着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ファビュラスギフト,牝4,54,富田暁,0:58.2,,27.3,8,476(+12),[西] 武英智
2,5,8,イッシン,牡3,54,鮫島克駿,0:58.3,3/4,1.9,1,542(-14),[西] 浅見秀一
3,6,10,ラブリーハッチ,牝3,52,国分恭介,0:58.4,1/2,28.6,9,472(0),[西] 浜田多実
4,1,1,メイショウソウビ,セ6,57,幸英明,0:58.6,1.1/4,4.8,2,478(+4),[西] 飯田祐史
5,3,3,シルバークレイン,牝4,55,太宰啓介,0:58.6,クビ,59.1,13,460(+4),[西] 羽月友彦
6,7,11,クラシコ,牡8,57,松若風馬,0:58.7,1/2,15.5,6,512(-6),[西] 橋口慎介
7,6,9,モンテルース,牝5,55,藤懸貴志,0:58.8,クビ,37.1,11,480(+5),[西] 杉山晴紀
8,3,4,ノボリレーヴ,牝5,55,高倉稜,0:58.8,アタマ,15.6,7,456(+6),[西] 松永昌博
9,5,7,アールロッソ,牝4,55,川須栄彦,0:58.8,アタマ,13.2,3,490(+2),[西] 松下武士
10,4,5,ロイヤルバローズ,牡5,57,藤井勘一,0:58.8,アタマ,38.7,12,462(0),[西] 角居勝彦
11,2,2,スターペスマリア,牝6,55,長岡禎仁,0:58.9,1/2,14.5,4,496(+4),[西] 石橋守
12,4,6,サンライズフルメン,牡5,54,泉谷楓真,0:59.0,クビ,70.4,14,504(+14),[西] 新谷功一
13,7,12,アスカノダイチ,牡4,57,和田竜二,0:59.7,4,37.1,10,518(-6),[西] 川村禎彦
14,8,13,モズベイビー,牡4,57,藤岡康太,0:59.8,3/4,15.2,5,514(+4),[西] 牧浦充徳
