着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,リサコーハク,牝2,54,鮫島克駿,0:59.1,,3.1,2,426(+2),[西] 川村禎彦
2,2,2,ドローム,牝2,54,国分優作,0:59.2,3/4,3.7,3,444(-8),[西] 飯田雄三
3,4,4,コパノジャンピング,牡2,54,小崎綾也,0:59.5,1.3/4,9.5,4,516(+2),[西] 梅田智之
4,8,9,スナークショウエン,牝2,54,田中健,0:59.8,2,18.1,5,464(-12),[西] 川村禎彦
5,5,5,サノラカ,牝2,54,松山弘平,0:59.9,1/2,2.6,1,420(+2),[西] 牧浦充徳
6,1,1,コウユーダンサー,牡2,54,藤懸貴志,1:01.9,大,45.1,6,454(-6),[西] 斉藤崇史
7,7,8,コジートゥインクル,牡2,54,川須栄彦,1:02.0,1/2,105.6,10,490(-10),[西] 谷潔
8,6,6,シゲルカカリチョウ,牡2,54,国分恭介,1:02.2,1.1/4,52.5,7,414(-8),[西] 服部利之
9,7,7,カシノバド,牡2,54,城戸義政,1:02.2,クビ,82.7,9,396(+10),[西] 牧田和弥
10,3,3,レジュレクシオン,牡2,54,小牧太,1:03.1,5,52.9,8,410(-4),[西] 吉田直弘
