着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ゴールドパラディン,牡3,56,浜中俊,1:45.0,,13.5,5,420(+6),[西] 吉岡辰弥
2,6,12,オーバーリミット,牡3,56,北村友一,1:45.6,3.1/2,3.6,2,502(-6),[西] 音無秀孝
3,5,9,サトノマッスル,牡3,56,荻野極,1:45.8,1.1/4,16.4,7,456(+2),[西] 池江泰寿
4,8,16,ファンキーゴールド,牡3,56,川田将雅,1:45.8,アタマ,3.0,1,458(-2),[西] 安田翔伍
5,5,10,ファスタザウインド,牡3,56,松若風馬,1:46.1,1.3/4,6.2,3,514(+2),[西] 高橋康之
6,1,1,ヒメノジャッカル,牡3,56,幸英明,1:46.7,3.1/2,18.0,8,456(+2),[西] 庄野靖志
7,1,2,ヒロイン,牝3,54,藤井勘一,1:46.9,1.1/2,11.6,4,518(-4),[西] 大久保龍
8,3,5,サクセスバローズ,牡3,56,松山弘平,1:47.3,2.1/2,21.4,9,440(0),[西] 清水久詞
9,6,11,ワンダーアマルフィ,牡3,56,長岡禎仁,1:47.4,1/2,16.0,6,484(0),[西] 石橋守
10,4,7,クレドゥボヌール,牡3,56,国分優作,1:47.7,1.1/2,42.9,12,422(-16),[西] 西浦勝一
11,3,6,ワンダーシンシア,牝3,54,城戸義政,1:48.4,4,278.9,15,408(-8),[西] 斉藤崇史
12,8,15,ハナテ,牡3,56,鮫島克駿,1:48.5,1/2,31.5,11,476(+2),[西] 松下武士
13,7,13,メイショウウナサカ,牡3,56,酒井学,1:48.5,クビ,28.8,10,460(-8),[西] 河内洋
14,4,8,メイショウセントレ,牡3,56,秋山真一,1:50.4,大,169.9,14,468(-4),[西] 角田晃一
15,7,14,ロードユリシス,牡3,56,川須栄彦,1:51.1,4,156.6,13,490(+8),[西] 高野友和
16,2,3,ディーシャイン,牡3,53,服部寿希,1:51.4,2,328.5,16,494(-16),[西] 森秀行
