着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,レミニシェンザ,牝3,54,長岡禎仁,1:47.2,,57.6,9,454(-2),[西] 羽月友彦
2,1,1,メモリーオブブルー,牝3,54,浜中俊,1:47.4,1.1/2,19.5,6,434(-4),[西] 荒川義之
3,7,13,カサドーラ,牝3,54,鮫島克駿,1:47.5,1/2,9.1,4,436(0),[西] 吉村圭司
4,3,5,ニーニャ,牝3,54,国分優作,1:47.6,クビ,94.8,14,494(+2),[西] 松下武士
5,5,10,ロナウド,牡3,56,藤岡康太,1:47.7,3/4,66.0,11,406(0),[西] 鮫島一歩
6,6,11,ホウショウエポック,牝3,54,幸英明,1:47.8,3/4,11.1,5,468(+6),[西] 河内洋
7,1,2,グランレミー,牡3,56,川須栄彦,1:47.8,ハナ,29.5,8,498(+4),[西] 佐々木晶
8,2,3,エターナルバディ,セ3,56,秋山真一,1:47.9,1/2,69.9,12,480(+18),[西] 武幸四郎
9,2,4,ロードライトニング,牡3,56,川田将雅,1:48.0,クビ,2.9,1,436(+6),[西] 安田翔伍
10,4,8,サマービート,牡3,56,北村友一,1:48.2,1.1/4,3.2,2,468(+4),[西] 藤原英昭
11,6,12,オースミカムイ,セ3,56,酒井学,1:48.3,3/4,60.6,10,452(-8),[西] 渡辺薫彦
12,8,15,フレーヴォ,牝3,54,中井裕二,1:48.4,クビ,27.2,7,428(-8),[西] 庄野靖志
13,7,14,メイショウハーラン,牡3,53,泉谷楓真,1:48.4,アタマ,118.9,15,458(+28),[西] 南井克巳
14,3,6,マルタクロス,牡3,56,小崎綾也,1:49.3,5,81.9,13,508(-2),[西] 松永幹夫
15,4,7,キャプテンドレイク,牡3,56,松山弘平,1:49.6,1.3/4,5.3,3,486(+6),[西] 今野貞一
16,5,9,クリノガオガオ,牡3,56,藤懸貴志,1:49.7,1/2,175.0,16,460(+2),[西] 谷潔
