着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ヨドノドリーム,牡3,56,鮫島克駿,1:46.5,,39.5,8,482(+6),[西] 谷潔
2,1,1,ファスタザウインド,牡3,56,松若風馬,1:46.5,クビ,6.0,3,512(-14),[西] 高橋康之
3,2,4,サトノマッスル,牡3,56,荻野極,1:46.9,2.1/2,9.8,4,454(0),[西] 池江泰寿
4,1,2,ヴァシリアス,牡3,56,福永祐一,1:47.3,2.1/2,2.1,1,492(-2),[西] 安田翔伍
5,6,12,ワンダーアマルフィ,牡3,56,長岡禎仁,1:47.4,クビ,3.9,2,484(-4),[西] 石橋守
6,7,13,シュアゲイト,牡3,56,国分恭介,1:47.7,1.3/4,61.0,11,488(-6),[西] 宮本博
7,6,11,メイショウポルポ,牡3,56,国分優作,1:47.9,1,78.8,13,428(0),[西] 松下武士
8,8,16,メイショウカミング,牡3,56,和田竜二,1:48.6,4,20.1,6,464(-14),[西] 河内洋
9,2,3,エイティーンローズ,牝3,54,中井裕二,1:48.8,1.1/4,168.2,14,472(-2),[西] 飯田祐史
10,5,9,ルシエンテ,牡3,56,秋山真一,1:48.9,3/4,47.0,9,494(+7),[西] 大根田裕
11,5,10,デュボンタン,牝3,54,藤井勘一,1:49.6,4,250.1,15,472(+6),[西] 高橋康之
12,4,8,シャムエル,牡3,56,小崎綾也,1:49.9,2,323.5,16,484(-4),[西] 湯窪幸雄
13,4,7,スリーシンフォニー,牡3,56,酒井学,1:49.9,ハナ,72.9,12,512(-12),[西] 藤沢則雄
14,3,6,ヘルスチェック,牝3,54,松山弘平,1:50.1,1.1/4,19.9,5,472(0),[西] 松田国英
15,8,15,グリムスポンド,牝3,54,幸英明,1:50.1,クビ,22.7,7,486(+26),[西] 西村真幸
16,7,14,ナスタチューム,牝3,54,北村友一,1:50.7,3.1/2,52.7,10,490(+16),[西] 笹田和秀
