着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,アンジュマリッシュ,牝2,54,福永祐一,1:10.3,,4.3,1,426(+8),[西] 上村洋行
2,5,7,シューラヴァラ,牡2,54,和田竜二,1:10.3,クビ,5.6,3,438(-10),[西] 川村禎彦
3,6,8,ウェーブメジャー,牡2,54,北村友一,1:10.4,3/4,9.3,6,460(0),[西] 中尾秀正
4,7,11,トーアアネラ,牝2,54,小崎綾也,1:10.4,ハナ,11.5,7,458(-12),[西] 牧田和弥
5,4,5,ココクラッシュ,牝2,54,川田将雅,1:10.4,ハナ,5.4,2,416(-8),[西] 梅田智之
6,8,13,ジョウショーキウン,牡2,54,国分恭介,1:10.5,クビ,52.2,9,400(-6),[西] 服部利之
7,8,12,ヴォスペランツァ,牡2,54,松若風馬,1:10.8,1.3/4,94.3,12,460(+4),[西] 加用正
8,7,10,クムリポ,牡2,54,酒井学,1:10.9,クビ,23.6,8,454(-6),[西] 西園正都
9,3,3,タイセイエクセル,牝2,52,藤田菜七,1:11.2,2,5.6,4,464(+8),[西] 西村真幸
10,1,1,コウユーダンサー,牡2,54,藤懸貴志,1:11.8,3.1/2,155.1,13,460(0),[西] 斉藤崇史
11,4,4,シゲルジョウム,牝2,54,秋山真一,1:12.1,1.3/4,8.6,5,454(0),[西] 谷潔
12,6,9,ニシノサラマ,牡2,54,原田和真,1:12.4,2,90.2,11,438(-12),[東] 小桧山悟
13,5,6,ケンジェネシス,牡2,54,幸英明,1:13.4,6,68.6,10,478(+6),[西] 大根田裕
