着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,マースゴールド,牡5,55,団野大成,1:43.8,,3.9,3,468(-4),[西] 佐々木晶
2,6,8,サウンドテーブル,牡6,57,水口優也,1:44.6,5,9.2,4,500(-4),[西] 田所秀孝
3,8,11,グランデラムジー,牡4,56,高倉稜,1:44.8,1.1/2,9.6,5,468(-8),[西] 吉田直弘
4,8,12,ヤマニンマヒア,牡4,54,藤田菜七,1:44.9,1/2,3.8,2,454(-4),[西] 松永幹夫
5,4,4,グッドヘルスバイオ,牡4,55,西村淳也,1:45.4,3,2.7,1,472(+4),[西] 池添学
6,5,6,ダイフク,牡7,54,山田敬士,1:45.4,クビ,32.7,8,492(+4),[東] 深山雅史
7,7,9,アンシャンテシチー,牡5,57,加藤祥太,1:46.2,5,32.0,7,502(+2),[西] 羽月友彦
8,1,1,ユノディエール,牡6,57,荻野極,1:46.6,2.1/2,15.7,6,476(+6),[西] 岡田稲男
9,5,5,ヘキギョク,牡5,57,鮫島克駿,1:46.7,クビ,119.4,10,544(-10),[西] 石坂公一
10,6,7,アイムソーグレイト,牡4,56,黛弘人,1:47.1,2.1/2,46.5,9,464(0),[東] 藤原辰雄
11,2,2,スフィーダグリーン,牡6,57,的場勇人,1:47.2,1/2,214.6,11,540(+2),[東] 的場均
12,7,10,クリノワンダフル,牡4,56,嶋田純次,1:47.7,3,280.3,12,412(-2),[東] 星野忍
