着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ソニックベガ,牝3,52,団野大成,1:48.2,,5.0,3,430(-6),[西] 斉藤崇史
2,3,6,ステラドーロ,牝3,54,柴田大知,1:48.6,2.1/2,4.3,2,442(-4),[東] 畠山吉宏
3,6,12,カノア,牝3,54,秋山真一,1:48.9,1.3/4,7.5,5,436(-2),[西] 牧田和弥
4,5,10,ムーンショット,牡3,56,古川吉洋,1:49.4,3,6.7,4,452(0),[西] 昆貢
5,1,1,サクセスバローズ,牡3,56,吉田隼人,1:49.5,1/2,10.5,6,442(-2),[西] 清水久詞
6,6,11,ハイパーステージ,牡3,54,斎藤新,1:49.5,クビ,36.2,7,430(-4),[西] 吉田直弘
7,4,8,セイウンラストヘイ,牡3,56,勝浦正樹,1:49.6,1/2,3.4,1,510(-4),[西] 宮本博
8,2,4,アトレッド,牝3,54,松若風馬,1:49.7,3/4,46.3,10,396(-4),[西] 杉山晴紀
9,7,14,セコイア,牝3,54,木幡初也,1:49.9,1.1/4,68.0,12,448(-4),[東] 竹内正洋
10,8,16,ピクトグラム,牝3,54,荻野琢真,1:50.2,1.3/4,52.9,11,420(-2),[西] 今野貞一
11,5,9,ピンポンダッシュ,牝3,54,的場勇人,1:50.2,クビ,79.2,13,422(-4),[東] 的場均
12,2,3,ウインセブリオン,牡3,56,原田和真,1:50.3,3/4,45.6,9,438(+4),[東] 金成貴史
13,8,15,スカイインパラ,牡3,56,荻野極,1:50.5,1.1/4,150.4,15,524(+6),[東] 栗田徹
14,7,13,ナムラゴロフキン,牡3,54,藤田菜七,1:52.3,大,37.3,8,492(-4),[西] 大橋勇樹
15,1,2,ショウナンサモン,牡3,53,亀田温心,1:52.3,ハナ,135.7,14,488(-2),[東] 大竹正博
16,3,5,ロードクリーガー,牡3,56,長岡禎仁,1:53.0,4,251.3,16,450(-2),[西] 高橋亮
