着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ニシノストーム,牡3,56,勝浦正樹,1:09.7,,9.6,4,484(0),[東] 杉浦宏昭
2,5,9,タマモティータイム,牝3,54,鮫島良太,1:09.8,1/2,12.7,6,466(+4),[西] 南井克巳
3,4,8,マルガリーテース,牝3,54,鮫島克駿,1:09.9,1/2,6.6,3,466(-8),[西] 中竹和也
4,8,15,タイセイレフィーノ,牝3,53,西村淳也,1:10.1,1.1/2,3.7,2,460(-2),[西] 森田直行
5,1,1,リオマッジョーレ,牝3,54,木幡初也,1:10.1,クビ,13.1,7,438(0),[東] 竹内正洋
6,8,16,ミツカネショコラ,牝3,52,藤田菜七,1:10.2,1/2,11.4,5,400(+2),[東] 清水英克
7,3,5,ヒボン,牝3,54,丸田恭介,1:10.3,1/2,3.1,1,484(+4),[西] 鮫島一歩
8,5,10,ヴォーグロックユー,牡3,56,中井裕二,1:10.4,3/4,40.1,10,476(0),[東] 牧光二
9,7,13,トモエタカ,牡3,53,小林凌大,1:10.4,ハナ,56.8,11,422(+6),[東] 中野栄治
10,2,4,ナオミエキスプレス,牝3,52,団野大成,1:10.6,1,16.7,8,410(-6),[西] 池添学
11,7,14,センショウレサイヤ,牝3,54,藤岡佑介,1:10.6,クビ,37.2,9,438(-4),[西] 小崎憲
12,1,2,レッドフェリーチェ,牝3,51,亀田温心,1:10.7,クビ,70.1,12,434(-6),[西] 昆貢
13,6,11,ヤエノロータス,牡3,56,西田雄一,1:11.3,3.1/2,282.9,17,480(+12),[東] 天間昭一
14,4,7,シンカンワールド,牝3,54,黛弘人,1:11.3,クビ,217.4,16,428(+4),[東] 藤原辰雄
15,8,17,ブルベアガロン,牡3,56,荻野極,1:11.3,クビ,192.2,15,510(+2),[西] 高橋康之
16,3,6,デルマカーネリアン,牡3,53,山田敬士,1:11.4,1/2,76.9,13,420(+4),[東] 堀井雅広
17,6,12,ローリングサンダー,牡3,56,松若風馬,1:11.5,1/2,119.0,14,504(+14),[西] 加用正
