着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ルドンカズマ,牡3,56,松若風馬,1:46.1,,3.9,1,486(-4),[西] 杉山晴紀
2,8,15,フィアレスハート,牡3,56,岡田祥嗣,1:46.1,クビ,14.7,6,500(0),[西] 藤原英昭
3,3,5,タガノトランキーロ,牡3,56,川又賢治,1:46.6,3,21.2,7,476(+2),[西] 石橋守
4,7,13,マーティンヒル,牡3,55,森裕太朗,1:46.7,1/2,42.0,12,400(+2),[西] 藤沢則雄
5,1,1,サイレントスウープ,牝3,54,北村友一,1:46.8,クビ,33.3,11,466(+6),[西] 安田翔伍
6,2,3,アカボシ,牡3,56,浜中俊,1:47.1,2,4.5,2,540(+8),[西] 武幸四郎
7,1,2,フリークボンバー,牡3,56,国分恭介,1:47.2,1/2,8.9,5,488(+4),[西] 湯窪幸雄
8,4,7,アドマイヤヴェラ,牡3,56,松山弘平,1:47.4,1.1/2,7.2,4,468(+6),[西] 須貝尚介
9,5,9,キワミ,セ3,56,太宰啓介,1:47.7,1.1/2,25.8,8,468(0),[西] 昆貢
10,5,10,ウォーターモースト,牡3,56,酒井学,1:47.7,ハナ,31.3,10,440(-4),[西] 田所秀孝
11,3,6,ネクサスアルカナム,牡3,56,和田竜二,1:48.0,1.3/4,57.2,13,482(-12),[西] 梅田智之
12,6,12,デビルバローズ,牡3,56,藤井勘一,1:48.0,ハナ,27.7,9,508(0),[西] 渡辺薫彦
13,6,11,ナムラダヴィンチ,牡3,56,幸英明,1:48.1,1/2,4.7,3,444(+4),[西] 大根田裕
14,7,14,サツキヒューズ,牡3,56,藤懸貴志,1:48.5,2.1/2,171.2,15,454(+4),[西] 小崎憲
15,2,4,ベッロコルサ,牡3,56,荻野極,1:49.0,3,70.3,14,420(+6),[西] 角田晃一
16,8,16,シーシップ,牝3,54,川須栄彦,1:49.2,1.1/4,208.7,16,482(-4),[西] 河内洋
