着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ジェットマックス,牡3,56,勝浦正樹,1:45.8,,2.0,1,490(-2),[西] 森秀行
2,3,5,ヴェルテックス,牡3,56,荻野極,1:45.9,1/2,3.7,2,526(-6),[西] 池江泰寿
3,2,3,クリノヴジュアル,牡3,56,鮫島克駿,1:46.0,3/4,9.4,4,480(+2),[西] 川村禎彦
4,1,1,ニホンピロスクーロ,牡3,56,小牧太,1:46.5,3,9.4,5,468(-6),[西] 服部利之
5,2,4,ベッロコルサ,牡3,55,西村淳也,1:46.7,1,32.9,7,416(-4),[西] 角田晃一
6,5,9,ヨドノドリーム,牡3,56,岩崎翼,1:47.0,2,224.7,14,476(-14),[西] 谷潔
7,4,8,マイネルパイオニア,牡3,56,丹内祐次,1:47.2,1.1/4,79.4,9,454(-12),[東] 中舘英二
8,6,12,アスターホルン,牡3,56,菱田裕二,1:47.4,1.1/4,21.2,6,490(-2),[西] 中竹和也
9,7,14,ペイダート,牡3,56,柴山雄一,1:47.6,1.1/4,110.1,11,470(-4),[西] 石坂正
10,8,15,ジオパークアポロ,牡3,56,黛弘人,1:47.6,クビ,293.2,15,440(-4),[東] 田中剛
11,5,10,スノートレイン,牡3,56,藤岡康太,1:48.0,2.1/2,7.9,3,440(+2),[西] 友道康夫
12,1,2,メイショウハルカス,牡3,54,団野大成,1:48.2,1.1/4,120.2,12,500(0),[西] 荒川義之
13,8,16,ヴァイスリヒト,牡3,56,横山武史,1:48.3,3/4,36.5,8,462(-6),[西] 木原一良
14,7,13,モズジャイキリ,牡3,53,亀田温心,1:49.1,5,178.1,13,424(-4),[西] 中尾秀正
15,4,7,ドリームフォーミー,牝3,51,山田敬士,1:49.9,5,310.1,16,426(0),[東] 小桧山悟
16,6,11,メメモンロー,牡3,56,古川吉洋,1:50.2,1.3/4,102.7,10,450(+6),[西] 武英智
