着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ミステリオーソ,牡3,56,吉田隼人,1:45.6,,3.6,2,466(+2),[西] 武幸四郎
2,3,5,クリノホノオ,牡3,56,岩崎翼,1:46.3,4,33.6,7,480(-4),[西] 谷潔
3,2,3,サクラジマテソーロ,牡3,56,藤岡佑介,1:46.5,1.1/2,26.3,5,448(+4),[東] 田中博康
4,8,15,ブラックトマホーク,牡3,56,横山武史,1:47.1,3.1/2,7.2,3,470(-8),[東] 高木登
5,4,7,アキトゴー,牡3,56,柴田大知,1:47.2,3/4,75.0,9,484(+2),[東] 南田美知
6,4,8,サンライズアルコン,牡3,56,加藤祥太,1:47.3,1/2,70.5,8,462(+2),[西] 庄野靖志
7,5,10,クリノヴィンセント,牡3,54,団野大成,1:47.4,クビ,1.6,1,468(-4),[西] 渡辺薫彦
8,2,4,ニューリリース,牡3,55,西村淳也,1:48.1,4,83.9,11,480(-10),[西] 石坂正
9,3,6,ベルウッドヤワラ,牡3,56,松若風馬,1:48.1,ハナ,20.5,4,498(+8),[西] 杉山晴紀
10,8,16,キャプテンカーク,牡3,56,幸英明,1:48.4,2,75.5,10,446(-8),[西] 高橋康之
11,1,2,スターズウィッシュ,牡3,53,小林凌大,1:48.6,1,336.2,16,442(0),[東] 大江原哲
12,7,13,メイショウアレス,牡3,56,菱田裕二,1:49.2,3.1/2,103.4,14,412(-4),[西] 岡田稲男
13,6,11,コンゴウリュウオー,牡3,53,服部寿希,1:49.3,3/4,177.1,15,502(0),[西] 佐々木晶
14,5,9,ヴィクトリオーソ,牡3,56,荻野極,1:49.9,3.1/2,26.5,6,470(-20),[西] 牧田和弥
15,1,1,ブローイングスノー,牡3,56,西田雄一,1:53.4,大,99.9,13,428(+8),[東] 岩戸孝樹
16,6,12,カズポルトチェルボ,牡3,56,藤岡康太,1:56.6,大,90.8,12,462(-10),[西] 高柳大輔
