着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,フィロス,牝3,54,藤岡康太,1:45.2,,3.7,3,452(0),[西] 西橋豊治
2,7,9,メイショウオイワキ,牡3,54,斎藤新,1:45.3,1/2,3.6,2,472(-8),[西] 藤沢則雄
3,7,8,オメガドラゴン,牡3,56,吉田隼人,1:45.6,2,6.0,4,474(-8),[西] 安田翔伍
4,3,3,ネオボーゲン,牡3,56,横山武史,1:45.9,1.3/4,12.8,6,428(+2),[東] 鈴木伸尋
5,8,10,ノーブルフェアリー,牝3,54,勝浦正樹,1:47.0,7,243.7,11,464(-10),[東] 水野貴広
6,1,1,マイネルエンカント,牡3,56,丹内祐次,1:47.0,クビ,9.7,5,450(0),[東] 和田勇介
7,2,2,ルヴァンギラ,牡3,54,藤田菜七,1:47.2,1,3.3,1,534(-4),[西] 松田国英
8,5,5,トレボウソレイユ,牝3,51,団野大成,1:47.4,1.1/4,33.5,7,444(-6),[西] 平田修
9,8,11,アースライザー,セ3,56,藤岡佑介,1:47.9,3,44.6,8,474(-10),[西] 宮徹
10,4,4,ココアブラウン,牡3,56,田中健,1:48.1,1.1/4,145.4,9,456(0),[西] 荒川義之
11,6,6,ブルベアミリオン,牡3,56,鮫島克駿,1:51.3,大,205.1,10,492(-4),[西] 川村禎彦
