着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,トウカイデュエル,牡3,54,秋山真一,2:41.5,,7.2,4.0,456(-4),[西] 田所秀孝
2,5,6,タイセイシリウス,牡3,54,松若風馬,2:42.0,3,3.7,1.0,484(0),[西] 高野友和
3,5,7,ボンベール,牡4,57,城戸義政,2:42.1,3/4,13.9,7.0,478(-2),[西] 荒川義之
4,8,13,シエラネバダ,セ5,57,北村友一,2:42.2,1/2,17.6,8.0,502(-4),[西] 音無秀孝
5,4,5,サトノパシュート,牡3,54,浜中俊,2:42.3,1/2,7.9,5.0,450(-18),[西] 角居勝彦
6,7,11,スターオブジーン,牡4,54,服部寿希,2:42.5,1.1/4,146.1,12.0,382(+4),[西] 田所秀孝
7,4,4,ブラックハーデス,牡4,57,藤岡康太,2:42.7,1.1/4,10.6,6.0,452(-8),[西] 西浦勝一
8,2,2,トゥプエデス,牡4,56,富田暁,2:42.8,1/2,89.8,11.0,452(+2),[西] 高橋康之
9,8,12,グレートベースン,牡4,57,松山弘平,2:43.1,1.3/4,3.9,2.0,510(-4),[西] 橋口慎介
10,6,9,ロードセッション,牡3,54,鮫島克駿,2:43.4,1.3/4,37.0,9.0,500(0),[西] 高橋義忠
11,6,8,ムーンショット,牡3,54,幸英明,2:43.4,クビ,5.4,3.0,454(+4),[西] 昆貢
12,3,3,サンライズヴュー,牡4,57,藤井勘一,2:43.6,1.1/4,48.7,10.0,476(-12),[西] 石坂正
除,1,1,エスピリトゥオーゾ,牡6,57,酒井学,,,---,,478(0),[西] 木原一良
