着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,テンハッピーローズ,牝2,54,福永祐一,1:08.4,,16.5,7,420(0),[西] 高柳大輔
2,4,8,アンジュソレイユ,牝2,54,西村淳也,1:08.6,1.1/4,41.5,11,452(0),[西] 石坂正
3,5,10,ミニーアイル,牝2,54,秋山真一,1:08.7,1/2,15.7,6,500(0),[西] 武幸四郎
4,2,4,バールベック,牝2,54,国分優作,1:08.7,クビ,9.4,5,420(0),[西] 吉田直弘
5,8,16,クァンタムレルム,牝2,54,藤岡康太,1:08.9,1,4.7,2,456(0),[西] 石橋守
6,6,12,エイシンチドリ,牝2,54,太宰啓介,1:09.2,2,95.5,14,406(0),[西] 上村洋行
7,7,13,スクウェアセイル,牝2,54,川田将雅,1:09.2,クビ,4.0,1,448(0),[西] 坂口智康
8,6,11,アピールデザイン,牝2,54,小崎綾也,1:09.4,1,172.8,15,436(0),[西] 村山明
9,8,17,タイセイエクセル,牝2,54,和田竜二,1:09.4,アタマ,29.3,9,456(0),[西] 西村真幸
10,3,5,カレンプリマドーナ,牝2,54,松山弘平,1:09.6,1.1/4,8.1,4,414(0),[西] 橋口慎介
11,7,14,ボラーレヴィーア,牝2,51,服部寿希,1:09.9,1.3/4,267.2,18,344(0),[西] 服部利之
12,8,18,アレッサ,牝2,54,北村友一,1:09.9,クビ,35.8,10,408(0),[西] 宮本博
13,1,2,マーチャンフェイス,牝2,54,浜中俊,1:10.1,1.1/4,18.4,8,434(0),[西] 新谷功一
14,2,3,アイファーパンサー,牝2,54,田中健,1:10.3,1.1/4,252.6,17,402(0),[西] 服部利之
15,3,6,ホッコーカリュウ,牝2,51,泉谷楓真,1:10.5,1.1/4,198.4,16,460(0),[西] 西浦勝一
16,1,1,エイシンリベルタス,牝2,54,松若風馬,1:10.6,1/2,44.6,12,450(0),[西] 今野貞一
17,5,9,スンリ,牝2,54,武豊,1:10.8,1.1/4,5.8,3,466(0),[西] 清水久詞
18,4,7,タツリュウオー,牝2,54,酒井学,1:10.9,1/2,68.9,13,436(0),[西] 加用正
