着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,キワミ,セ3,56,太宰啓介,1:46.4,,189.0,14,466(-2),[西] 昆貢
2,2,3,ヴェルテックス,牡3,56,川田将雅,1:46.5,3/4,1.8,1,518(-4),[西] 池江泰寿
3,1,1,サンライズアルコン,牡3,56,和田竜二,1:46.9,2.1/2,18.6,6,468(+2),[西] 庄野靖志
4,6,11,サンマルキャンディ,牝3,54,藤懸貴志,1:47.0,クビ,69.9,10,504(0),[西] 大根田裕
5,6,10,フィアレスハート,牡3,56,岡田祥嗣,1:47.1,1/2,4.5,2,500(0),[西] 藤原英昭
6,3,5,マーティンヒル,牡3,55,森裕太朗,1:47.2,3/4,23.4,8,400(0),[西] 藤沢則雄
7,7,12,スズカサウスソング,牡3,53,泉谷楓真,1:47.3,1/2,107.0,11,484(-8),[西] 橋田満
8,8,15,フリークボンバー,牡3,56,国分恭介,1:47.6,1.3/4,20.9,7,478(-10),[西] 湯窪幸雄
9,5,8,テーオーバフェット,牡3,56,柴田未崎,1:48.2,3.1/2,155.6,13,506(-6),[西] 梅田智之
10,2,2,ヴァシリアス,牡3,56,松山弘平,1:49.0,5,9.1,3,494(+2),[西] 安田翔伍
11,3,4,タガノトランキーロ,牡3,56,武豊,1:49.2,1.1/4,13.9,5,468(-8),[西] 石橋守
12,4,6,エアマルソー,牝3,54,浜中俊,1:49.6,2.1/2,11.0,4,458(+12),[西] 笹田和秀
13,5,9,モズフォーナイン,牡3,56,藤岡康太,1:50.2,3.1/2,149.6,12,474(-4),[西] 鮫島一歩
14,7,13,スコーレ,牡3,56,小崎綾也,1:50.9,4,337.5,15,530(-4),[西] 池江泰寿
中,4,7,アドマイヤヴェラ,牡3,55,富田暁,,,54.6,9,464(-4),[西] 須貝尚介
