着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,ジュランド,牝3,52,団野大成,1:09.3,,38.9,11,414(-12),[西] 渡辺薫彦
2,7,13,ゼットグローリ,牝3,54,菱田裕二,1:09.6,1.3/4,21.8,9,446(-18),[西] 池添兼雄
3,8,18,グレースオブナイル,牝3,54,松若風馬,1:09.6,クビ,7.0,4,434(-8),[西] 杉山晴紀
4,7,14,シャイニールミナス,牝3,54,横山武史,1:09.7,クビ,4.6,1,452(0),[東] 岩戸孝樹
5,6,12,ムーンライトリバー,牝3,53,西村淳也,1:09.8,1/2,13.2,6,422(-14),[東] 中野栄治
6,4,7,レイチェリー,牝3,51,小林凌大,1:09.8,クビ,52.1,13,436(+2),[東] 尾形和幸
7,8,17,エレヴァート,牝3,54,熊沢重文,1:09.8,アタマ,4.8,2,426(-10),[西] 角田晃一
8,2,3,サフランフラワー,牝3,54,黛弘人,1:09.9,1/2,50.3,12,430(+2),[東] 古賀史生
9,8,16,ベルシック,牝3,54,柴田未崎,1:10.0,1/2,275.6,18,414(-8),[東] 和田勇介
10,1,1,テンジュイン,牝3,54,丹内祐次,1:10.0,クビ,7.5,5,432(+4),[東] 菊川正達
11,6,11,エピデンドラム,牝3,52,藤田菜七,1:10.1,クビ,22.5,10,448(+2),[西] 高橋康之
12,1,2,ブルーアズール,牝3,51,亀田温心,1:10.2,3/4,54.1,14,426(-16),[西] 石坂公一
13,2,4,アリシア,牝3,52,斎藤新,1:10.3,3/4,69.5,15,440(+2),[西] 高野友和
14,5,10,シュシュダムール,牝3,54,柴田大知,1:10.5,1.1/4,195.5,17,430(-4),[東] 粕谷昌央
15,3,5,メイショウケイソウ,牝3,54,古川吉洋,1:10.6,クビ,5.7,3,418(0),[西] 南井克巳
16,5,9,クールギャルド,牝3,51,山田敬士,1:10.7,3/4,21.4,8,446(+4),[東] 矢野英一
17,4,8,オニンギョウサン,牝3,54,杉原誠人,1:11.0,2,99.8,16,422(-24),[東] 奥平雅士
中,3,6,エイシンマホロバ,牝3,54,藤岡康太,,,19.3,7,434(-24),[西] 野中賢二
