着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,メイショウゲンセン,牝3,54,太宰啓介,1:08.5,,15.8,5,436(-4),[西] 武幸四郎
2,7,13,ウインヴェルメリオ,牝3,54,国分優作,1:08.5,アタマ,12.0,4,488(+10),[西] 飯田雄三
3,1,1,マカロンパフェ,牝3,54,松山弘平,1:08.5,クビ,5.2,2,500(+4),[西] 河内洋
4,2,3,レッドエーデル,牝3,54,北村友一,1:08.6,アタマ,16.4,6,436(-8),[西] 斉藤崇史
5,6,11,ホワイトロッジ,牝3,54,川田将雅,1:08.6,ハナ,2.1,1,422(+2),[西] 藤岡健一
6,7,14,クリノティファニー,牝3,53,富田暁,1:08.9,1.3/4,43.2,11,424(-8),[西] 須貝尚介
7,4,8,ダイメイムーン,牝3,54,幸英明,1:09.2,2,24.7,9,520(+6),[西] 森田直行
8,5,10,ホウオウグラス,牝3,54,藤懸貴志,1:09.2,クビ,173.4,14,416(-2),[西] 安田翔伍
9,3,6,イダ,牝3,51,泉谷楓真,1:09.3,クビ,17.7,7,406(-4),[西] 武幸四郎
10,8,15,ソレイユドゥアルル,牝3,54,和田竜二,1:09.3,アタマ,7.5,3,472(+14),[西] 今野貞一
11,5,9,ヒルノパルマ,牝3,54,浜中俊,1:09.4,1/2,19.3,8,426(+2),[西] 昆貢
12,3,5,スウィートイレブン,牝3,53,森裕太朗,1:09.6,1.1/2,176.0,15,418(+4),[西] 藤沢則雄
13,4,7,ナバテア,牝3,54,酒井学,1:09.8,1.1/4,145.1,13,422(+4),[西] 高野友和
14,8,16,アナラビ,牝3,54,中井裕二,1:09.9,1/2,264.5,17,380(-4),[西] 坂口智康
15,8,17,メイショウケイソウ,牝3,54,鮫島克駿,1:10.1,1.1/2,30.9,10,422(+10),[西] 南井克巳
16,6,12,ランスオブマインド,牝3,54,松若風馬,1:10.5,2.1/2,58.0,12,424(0),[西] 本田優
17,2,4,ダイアナマロン,牝3,54,国分恭介,1:10.8,2,200.9,16,452(-6),[西] 大根田裕
