着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,スプリットロック,牡3,56,松山弘平,1:47.2,,6.7,2.0,476(-4),[西] 牧浦充徳
2,2,3,ファンキーゴールド,牡3,56,川田将雅,1:47.3,3/4,1.6,1.0,460(+6),[西] 安田翔伍
3,6,12,ナムラダヴィンチ,牡3,56,幸英明,1:47.7,2.1/2,14.9,5.0,440(+2),[西] 大根田裕
4,7,13,サンライズアルコン,牡3,56,和田竜二,1:47.8,3/4,10.3,3.0,466(-4),[西] 庄野靖志
5,1,1,メイショウケンロク,牡3,53,泉谷楓真,1:48.0,1.1/4,28.7,9.0,504(-6),[西] 庄野靖志
6,2,4,パンディーロ,セ3,56,川又賢治,1:48.4,2.1/2,21.8,7.0,514(+2),[西] 松永幹夫
7,8,16,サンライズヘルメス,牡3,56,酒井学,1:48.5,1/2,58.5,10.0,474(+4),[西] 河内洋
8,3,6,メイショウウラコイ,牡3,56,国分優作,1:48.5,クビ,273.4,15.0,442(-8),[西] 坂口智康
9,7,14,ユニコーンバンブー,牡3,56,西村淳也,1:48.9,2.1/2,10.9,4.0,480(+8),[西] 西浦勝一
10,4,7,テーオーバフェット,牡3,56,浜中俊,1:49.9,6,18.4,6.0,512(+16),[西] 梅田智之
11,5,10,クリノビックスター,牡3,55,森裕太朗,1:50.2,1.1/2,97.4,13.0,472(-2),[西] 渡辺薫彦
12,3,5,タンバヴェルド,牡3,56,岡田祥嗣,1:50.5,1.3/4,80.2,12.0,512(-4),[西] 千田輝彦
13,5,9,モズグレース,牡3,56,藤懸貴志,1:50.7,1.1/4,216.4,14.0,472(-2),[西] 清水久詞
14,4,8,ワンダーコンパス,牡3,56,小牧太,1:54.0,大,28.4,8.0,498(-2),[西] 笹田和秀
15,8,15,クリノハイジ,牝3,54,難波剛健,1:56.7,大,78.4,11.0,488(0),[西] 高橋義忠
除,6,11,ハコダテメジャー,牡3,56,藤岡康太,,,---,,520(-14),[西] 藤岡健一
