着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ジョーコレット,牡3,53,亀田温心,1:46.3,,8.3,5,532(+6),[西] 松下武士
2,1,1,クリノヴィンセント,牡3,53,団野大成,1:46.5,1.1/4,2.4,1,472(-2),[西] 渡辺薫彦
3,6,11,マドルガーダ,牝3,54,藤岡佑介,1:47.3,5,4.0,2,456(0),[西] 笹田和秀
4,7,13,アイドンノー,牡3,56,松若風馬,1:47.5,1,7.5,4,474(-4),[西] 牧田和弥
5,8,15,ネクサスアルカナム,牡3,54,斎藤新,1:47.7,1.1/4,30.4,8,490(-8),[西] 梅田智之
6,8,14,メイショウマコモ,牡3,56,吉田隼人,1:48.6,5,6.1,3,472(-2),[西] 本田優
7,2,3,エリンクロノス,牡3,53,小林凌大,1:48.6,アタマ,230.9,13,496(-12),[東] 大江原哲
8,2,2,リインフォース,牡3,56,鮫島克駿,1:48.8,1.1/2,34.0,9,460(-2),[西] 石坂公一
9,3,5,カシノシャイニング,牡3,56,菱田裕二,1:48.9,クビ,82.3,11,434(-2),[西] 藤沢則雄
10,3,4,マルカブレーブ,牡3,55,西村淳也,1:49.3,2.1/2,29.6,7,464(0),[西] 松永昌博
11,6,10,カシノピアレス,牝3,54,柴田大知,1:50.1,5,231.7,14,474(-4),[東] 和田雄二
12,4,7,ノーブルフェアリー,牝3,54,勝浦正樹,1:50.2,クビ,163.7,12,474(-4),[東] 水野貴広
13,5,8,トモエタカ,牡3,56,黛弘人,1:50.8,3.1/2,74.0,10,426(-14),[東] 中野栄治
14,7,12,ミドゥス,牝3,54,杉原誠人,1:51.5,4,247.1,15,444(-18),[東] 大江原哲
15,5,9,ジェシーハート,牡3,56,中谷雄太,1:51.7,3/4,24.5,6,444(0),[西] 矢作芳人
