着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,ライトマン,牡3,56,和田竜二,0:58.1,,14.4,7,498(+4),[西] 宮本博
2,7,11,メイショウワダマ,牝3,54,福永祐一,0:58.1,ハナ,3.1,1,454(0),[西] 浅見秀一
3,3,3,ヴェーラ,牡3,56,城戸義政,0:58.5,2.1/2,3.7,2,496(-4),[西] 清水久詞
4,5,8,フチサンメルチャン,牡3,56,小牧太,0:58.6,3/4,109.8,12,464(-5),[西] 服部利之
5,2,2,チェルビックヒム,牝3,53,森裕太朗,0:58.6,アタマ,93.4,11,438(+2),[西] 羽月友彦
6,6,9,ジューンフォレスト,牝3,54,藤岡康太,0:58.6,クビ,7.2,3,456(0),[西] 西浦勝一
7,7,12,ワンダーカムラング,牡3,56,藤井勘一,0:58.7,クビ,10.1,5,470(+2),[西] 小崎憲
8,1,1,ニューリリース,牡3,53,泉谷楓真,0:58.7,クビ,7.5,4,480(-4),[西] 石坂正
9,8,13,ラヴアンドヨウコ,牝3,53,富田暁,0:58.9,1.1/4,23.4,9,416(+2),[西] 武英智
10,3,4,ダッシュウイング,牝3,54,国分優作,0:59.0,3/4,12.4,6,466(-4),[西] 加用正
11,5,7,リタ,牝3,54,川又賢治,0:59.2,1.1/2,22.8,8,436(-8),[西] 牧浦充徳
12,4,6,メイショウイコロ,牝3,54,太宰啓介,0:59.3,1/2,136.7,14,430(+8),[西] 石橋守
13,6,10,ニホンピロブケーラ,牡3,56,田中健,0:59.4,1/2,124.7,13,484(+10),[西] 服部利之
14,8,14,ヤマニンプルニエ,牝3,54,藤懸貴志,0:59.4,ハナ,39.0,10,442(+6),[西] 斉藤崇史
