着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,キョウワセイヴァー,牡3,55,西村淳也,1:11.6,,12.0,5,504(+2),[西] 笹田和秀
2,4,7,ダウンタウンスピカ,牝3,54,横山武史,1:12.4,5,5.2,3,432(-2),[東] 池上昌和
3,1,2,サバイバルローズ,牝3,54,原田和真,1:12.4,クビ,143.7,14,464(-2),[東] 根本康広
4,8,18,ネージュダムール,牝3,54,吉田隼人,1:12.6,1,3.2,1,410(-6),[西] 寺島良
5,7,15,オウケンファイター,牡3,56,藤岡康太,1:12.7,1/2,19.6,8,502(-4),[西] 牧浦充徳
6,5,10,ハワーマハル,牝3,54,西田雄一,1:12.7,ハナ,21.0,9,456(+2),[東] 南田美知
7,2,4,サトノグリアン,牡3,56,杉原誠人,1:12.8,1/2,7.6,4,478(+4),[東] 鹿戸雄一
8,4,8,ジョークー,牡3,56,鮫島克駿,1:12.8,ハナ,53.3,12,480(0),[西] 中竹和也
9,1,1,ブンキンタカシマダ,牝3,54,菱田裕二,1:12.9,1/2,76.4,13,444(-2),[西] 大根田裕
10,5,9,セイアフェクト,牡3,53,小林凌大,1:13.3,2.1/2,414.4,18,442(0),[東] 中野栄治
11,8,16,サノマナ,牝3,52,藤田菜七,1:13.6,1.1/2,5.1,2,462(-2),[東] 栗田徹
12,2,3,プリティアイドル,牝3,51,山田敬士,1:13.6,アタマ,159.7,15,452(-4),[東] 菊川正達
13,7,14,ハリケーンメファ,牝3,54,松若風馬,1:13.8,1,34.5,11,436(+4),[東] 牧光二
14,8,17,ブロウンアウェイ,牝3,54,幸英明,1:13.9,1/2,15.1,6,430(0),[東] 田島俊明
15,3,5,スカイティアラ,牝3,54,黛弘人,1:13.9,クビ,271.2,17,408(0),[東] 田中清隆
16,6,12,ヨドノプルメリア,牝3,54,高倉稜,1:14.0,1/2,190.2,16,426(0),[西] 北出成人
17,6,11,パワーオーソリティ,牡3,54,団野大成,1:14.0,アタマ,15.8,7,462(+12),[西] 西園正都
18,7,13,メモリア,牝3,54,柴田大知,1:14.2,3/4,28.4,10,444(+4),[東] 武市康男
