着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,バラーディスト,牝4,54,ルメール,1:45.9,,3.7,2,470(0),[西] 石坂正
2,5,7,ティボリドライヴ,牝4,54,菱田裕二,1:45.9,クビ,13.9,6,460(-12),[西] 石坂公一
3,5,6,アドアステラ,牝4,54,丹内祐次,1:45.9,ハナ,20.4,7,448(-4),[東] 萱野浩二
4,4,5,トゥインクルリーフ,牝4,54,横山武史,1:46.3,2.1/2,7.8,3,448(+8),[西] 山内研二
5,2,2,ノーチラス,牝4,54,武豊,1:46.8,3,2.0,1,452(-10),[西] 松永幹夫
6,1,1,メイショウカスガ,牝4,54,荻野極,1:46.8,ハナ,10.7,4,458(-2),[西] 高橋義忠
7,6,9,テイエムメロディー,牝4,51,亀田温心,1:47.4,3.1/2,192.7,12,454(+4),[西] 木原一良
8,3,3,プロスペリティ,牝4,54,嶋田純次,1:47.5,1/2,34.7,9,460(+10),[東] 手塚貴久
9,7,11,アンジュミニョン,牝4,51,団野大成,1:48.7,7,12.9,5,448(-2),[西] 佐々木晶
10,6,8,ヒロブラッサム,牝5,53,藤田菜七,1:49.1,2.1/2,87.5,10,490(-6),[東] 大竹正博
11,7,10,クロフネプリンセス,牝5,55,北村友一,1:49.3,1,128.2,11,422(-8),[西] 高橋康之
12,8,13,オルトシア,牝5,55,藤岡康太,1:49.5,1,27.8,8,424(-16),[西] 笹田和秀
13,4,4,アイファーリリー,牝4,51,三津谷隼,1:54.3,大,661.2,13,364(-10),[西] 服部利之
