着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,スノーテーラー,牝3,54,川田将雅,1:08.3,,2.1,1,424(-10),[西] 飯田雄三
2,7,14,シゲルフォボス,牡3,56,酒井学,1:08.7,2.1/2,5.5,2,478(+6),[西] 大橋勇樹
3,7,13,メイショウホルス,牡3,53,泉谷楓真,1:08.9,1.1/2,88.2,12,492(0),[西] 本田優
4,6,11,ジャストポケット,牝3,54,田中健,1:08.9,ハナ,11.9,5,496(-8),[西] 松下武士
5,3,5,ゼットグローリ,牝3,53,富田暁,1:08.9,ハナ,18.1,7,444(-2),[西] 池添兼雄
6,4,7,マルガリーテース,牝3,54,松山弘平,1:09.2,1.3/4,10.2,4,474(+4),[西] 中竹和也
7,5,10,ヒルノパルマ,牝3,54,太宰啓介,1:09.4,1,83.4,11,424(0),[西] 昆貢
8,8,18,メイショウバイラン,牝3,54,幸英明,1:09.4,ハナ,43.5,9,432(-4),[西] 大橋勇樹
9,5,9,タイズオブハート,牝3,54,和田竜二,1:09.4,アタマ,17.9,6,444(0),[西] 森田直行
10,8,17,アモーレバローズ,牝3,54,浜中俊,1:09.4,アタマ,100.6,13,504(+6),[西] 石坂正
11,2,4,バトルオブアルマダ,牡3,56,荻野極,1:09.5,1/2,18.4,8,500(-10),[西] 松永幹夫
12,6,12,ソイル,牡3,56,川須栄彦,1:09.8,1.3/4,306.0,17,486(+4),[西] 北出成人
13,1,2,ダイアナマロン,牝3,54,国分恭介,1:09.8,クビ,192.9,14,458(+6),[西] 大根田裕
14,3,6,メイショウポピンズ,牝3,54,鮫島良太,1:09.9,クビ,409.5,18,440(-6),[西] 牧浦充徳
15,2,3,メイショウコホク,牡3,56,藤岡康太,1:09.9,クビ,5.8,3,510(-10),[西] 藤岡健一
16,4,8,メイショウモクレン,牝3,53,森裕太朗,1:10.0,クビ,255.8,15,430(-1),[西] 高橋義忠
17,8,16,ヌーヴォーロジェ,牝3,54,高倉稜,1:10.3,1.3/4,287.9,16,470(+4),[西] 牧浦充徳
18,1,1,マッシリア,牡3,56,和田翼,1:12.0,大,78.8,10,452(-20),[西] 橋田満
