着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,エイシンヒテン,牝2,54,武豊,1:08.8,,3.0,1,452(+4),[西] 渡辺薫彦
2,7,14,テーオーブレイブ,牡2,54,鮫島良太,1:08.9,1/2,4.7,2,490(+2),[西] 清水久詞
3,3,6,レッドフランカー,牡2,54,北村友一,1:08.9,アタマ,7.7,4,450(-10),[西] 音無秀孝
4,5,9,アルムファーツリー,牝2,54,松山弘平,1:09.1,1.1/4,8.0,5,448(-4),[西] 川村禎彦
5,2,3,エコロキング,牡2,54,秋山真一,1:09.3,1.1/4,18.4,7,422(-10),[西] 飯田祐史
6,6,11,クァンタムレルム,牝2,54,藤岡康太,1:09.3,クビ,9.3,6,446(-10),[西] 石橋守
7,8,16,サジェス,牡2,54,国分恭介,1:09.7,2.1/2,176.3,11,428(-2),[西] 中尾秀正
8,8,15,アンジュソレイユ,牝2,54,川田将雅,1:10.1,2.1/2,6.3,3,450(-2),[西] 石坂正
9,8,17,サノラカ,牝2,54,国分優作,1:10.1,ハナ,34.4,8,420(0),[西] 牧浦充徳
10,5,10,ハルキジェイソウル,牝2,54,田中健,1:10.4,2,76.7,9,424(-6),[西] 浅見秀一
11,1,1,セイウンノウヒメ,牝2,54,幸英明,1:11.3,5,80.6,10,448(+2),[西] 田所秀孝
12,7,13,スターオブドーレ,牡2,54,原田和真,1:11.4,クビ,353.7,14,448(+4),[西] 田所秀孝
13,1,2,ナムラサスケ,牡2,54,和田翼,1:11.7,2,360.2,15,420(0),[西] 大橋勇樹
14,3,5,モンテモナコ,牝2,53,富田暁,1:11.7,アタマ,384.5,17,420(-2),[東] 蛯名利弘
15,2,4,ライヴワッフル,牝2,54,川須栄彦,1:11.8,クビ,316.7,13,404(-2),[西] 浜田多実
16,4,8,クリノロッサ,牝2,54,藤懸貴志,1:12.0,1.1/4,362.8,16,432(-2),[西] 大根田裕
17,6,12,ケルフィリー,牡2,54,酒井学,1:14.7,大,269.4,12,480(+2),[西] 中竹和也
