着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ヴェントヴォーチェ,牡3,55,西村淳也,1:11.1,,7.3,3,496(0),[西] 牧浦充徳
2,8,18,ゼツエイ,牡3,51,団野大成,1:11.2,1/2,2.7,1,478(0),[西] 音無秀孝
3,4,8,オパールシャルム,牝3,52,藤田菜七,1:12.2,6,16.4,5,472(0),[東] 武藤善則
4,2,3,サンブリテニア,牝3,54,太宰啓介,1:12.3,1/2,35.9,11,444(0),[西] 飯田祐史
5,4,7,エンジェルティアラ,牝3,53,森裕太朗,1:12.4,1/2,17.8,6,458(0),[西] 羽月友彦
6,5,10,コマノウインクル,牡3,56,吉田隼人,1:12.4,クビ,3.8,2,484(0),[西] 庄野靖志
7,8,17,フリークボンバー,牡3,53,亀田温心,1:12.7,1.3/4,22.9,10,470(0),[西] 湯窪幸雄
8,3,5,アトレッド,牝3,54,松若風馬,1:12.8,1/2,19.6,9,400(0),[西] 杉山晴紀
9,2,4,アントルラッセ,牝3,54,荻野極,1:13.1,1.1/2,18.0,7,404(0),[西] 上村洋行
10,5,9,イタズラウナギ,牡3,56,川須栄彦,1:13.5,2.1/2,15.0,4,408(0),[西] 牧田和弥
11,7,13,タガノルシエル,牝3,54,木幡初也,1:13.5,クビ,110.2,15,422(0),[西] 千田輝彦
12,6,12,アイムクリエイター,牡3,56,鮫島克駿,1:13.7,1.1/4,110.4,16,460(0),[西] 松下武士
13,1,1,ワンダーヴィーヴル,牡3,56,酒井学,1:13.7,クビ,64.2,12,462(0),[西] 上村洋行
14,3,6,セイアフェクト,牡3,56,柴田大知,1:13.9,1,116.5,17,442(0),[東] 中野栄治
15,8,16,メイショウヤマガサ,牡3,56,古川吉洋,1:13.9,クビ,74.9,14,438(0),[西] 西浦勝一
16,7,15,シャリン,牝3,52,斎藤新,1:14.0,クビ,18.1,8,420(0),[西] 池添学
17,6,11,ウィナーズバラード,牝3,54,丹内祐次,1:14.2,1.1/4,185.9,18,422(0),[東] 中野栄治
18,1,2,スズボンバー,牡3,56,勝浦正樹,1:16.9,大,66.4,13,438(0),[東] 高橋裕
