着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,ブレーヴユニコーン,牡4,56,菱田裕二,2:01.2,,10.0,5.0,514(+6),[東] 久保田貴
2,8,13,ビッグブルー,牡4,56,原田和真,2:01.3,1/2,20.8,10.0,502(-6),[東] 金成貴史
3,7,12,イルルーメ,牡5,54,山田敬士,2:01.5,1.1/2,11.6,7.0,500(-2),[東] 高市圭二
4,8,14,グレートベースン,牡4,54,斎藤新,2:01.6,3/4,8.5,3.0,506(+2),[西] 橋口慎介
5,4,5,マリノジュリア,牝4,51,亀田温心,2:01.8,1,27.9,12.0,440(+4),[東] 斎藤誠
6,1,1,ディーイストワール,牡4,56,吉田隼人,2:01.9,1/2,3.9,1.0,466(+2),[東] 大和田成
7,4,6,シーリアスラブ,牡4,56,松若風馬,2:01.9,クビ,4.6,2.0,470(+20),[西] 音無秀孝
8,3,4,メガディスカバリー,セ4,56,横山武史,2:02.0,クビ,16.0,9.0,448(+4),[東] 水野貴広
9,5,7,ガトン,セ4,56,荻野極,2:02.2,1.1/4,24.1,11.0,506(+2),[東] 相沢郁
10,3,3,タイセイグランツ,牡5,57,中谷雄太,2:02.7,3,73.4,13.0,516(-4),[西] 矢作芳人
11,6,10,トゥプエデス,牡4,54,藤田菜七,2:03.3,3.1/2,11.6,8.0,446(-2),[西] 高橋康之
12,7,11,シーシャンティ,牡5,56,西村淳也,2:04.7,9,9.7,4.0,490(-8),[西] 今野貞一
13,2,2,ダンディズム,牡4,56,藤岡佑介,2:08.3,大,11.3,6.0,480(+16),[西] 野中賢二
取,5,8,レーガノミクス,牡5,55,団野大成,,,---,,計不,[西] 池添学
