着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,マドルガーダ,牝3,54,藤岡佑介,1:48.8,,2.7,1,460(+4),[西] 笹田和秀
2,3,4,シゲルモクセイ,牝3,54,酒井学,1:49.5,4,5.9,3,454(+2),[西] 谷潔
3,1,1,ナゲキッス,牝3,51,小林凌大,1:49.7,1.1/4,18.3,7,422(+6),[東] 大江原哲
4,3,3,ナムラパフィン,牝3,54,吉田隼人,1:50.0,1.3/4,8.1,4,420(-4),[西] 鈴木孝志
5,4,6,アポロファルコン,牝3,54,丹内祐次,1:50.1,1/2,47.1,8,496(-4),[東] 菊沢隆徳
6,5,7,スマートラミア,牝3,53,川又賢治,1:50.1,クビ,16.6,6,486(+4),[西] 石坂公一
7,6,9,レッドチアフル,牝3,54,杉原誠人,1:50.5,2.1/2,55.9,9,420(-4),[東] 中川公成
8,5,8,ハリケーンメファ,牝3,54,木幡初也,1:50.7,1.1/4,157.6,12,440(+4),[東] 牧光二
9,8,14,ナムラキティー,牝3,53,西村淳也,1:50.9,1,10.6,5,460(+6),[西] 荒川義之
10,2,2,グラッツィエディオ,牝3,54,横山武史,1:50.9,クビ,79.5,10,466(-2),[東] 戸田博文
11,7,11,スカイティアラ,牝3,54,黛弘人,1:52.1,7,213.3,13,402(-6),[東] 田中清隆
12,4,5,スマートラビリンス,牝3,52,団野大成,1:52.2,1/2,3.2,2,448(+2),[西] 小崎憲
13,7,12,キキキキン,牝3,54,中谷雄太,1:53.7,9,239.8,14,426(-10),[西] 岡田稲男
14,8,13,ダイシンギワ,牝3,52,斎藤新,1:54.7,6,125.0,11,458(-2),[西] 梅田智之
