着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,レジェモー,牝3,49,泉谷楓真,0:58.4,,6.5,3,444(+6),[西] 武幸四郎
2,2,2,タガノハイライト,牝3,52,川須栄彦,0:58.7,2,3.1,1,524(+16),[西] 斉藤崇史
3,7,12,タガノジェロディ,牡4,57,田中健,0:58.8,3/4,9.7,5,478(-2),[西] 浅見秀一
4,1,1,アメリカンベイビー,牡3,54,和田竜二,0:58.9,クビ,16.2,7,482(-4),[西] 庄野靖志
5,4,6,ハギノオーロ,牝3,52,藤懸貴志,0:59.0,1/2,28.5,9,496(-4),[西] 高野友和
6,5,8,グラウクス,セ4,57,松若風馬,0:59.0,クビ,39.8,10,498(0),[西] 西園正都
7,5,7,ラインエミネント,牡4,57,藤井勘一,0:59.2,1.1/4,66.3,13,472(+12),[西] 松永昌博
8,6,9,ロンリーハート,牝5,55,国分恭介,0:59.4,1.1/4,86.9,14,490(+18),[西] 牧田和弥
9,7,11,サーストンネイジュ,牝4,55,幸英明,0:59.5,1/2,7.0,4,476(-4),[西] 橋田満
10,8,13,メイショウゼッケイ,牝4,55,国分優作,0:59.6,1/2,17.1,8,424(0),[西] 梅田智之
11,4,5,タイガーサイレンス,牡3,54,高倉稜,0:59.6,ハナ,41.0,11,438(-4),[西] 大橋勇樹
12,3,3,マナカ,牝4,54,富田暁,0:59.9,2,11.7,6,498(-8),[西] 飯田祐史
13,6,10,フルールドネージュ,牝3,52,松山弘平,1:00.4,3,4.9,2,448(+16),[西] 鈴木孝志
14,8,14,コズミックランナー,牡3,54,鮫島克駿,1:00.5,1/2,46.1,12,456(+6),[西] 長谷川浩
