着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,テーオーソクラテス,牡3,56,古川吉洋,1:11.2,,22.9,10,462(-6),[西] 奥村豊
2,3,5,サンスポット,牡3,56,吉田隼人,1:11.8,4,5.4,2,466(-2),[西] 小崎憲
3,5,9,ビアイ,牝3,54,酒井学,1:11.9,3/4,9.7,5,480(-4),[西] 田所秀孝
4,7,14,トモエタカ,牡3,53,小林凌大,1:12.3,2,148.1,13,416(-10),[東] 中野栄治
5,2,3,ユアソーラ,牡3,56,鮫島克駿,1:12.3,クビ,6.0,3,462(+2),[西] 安田隆行
6,3,6,ミキノイチゴ,牡3,55,森裕太朗,1:12.5,1.1/2,288.8,16,446(-2),[西] 藤沢則雄
7,4,7,タッシーエルモ,牝3,53,西村淳也,1:12.6,クビ,11.4,7,452(-4),[西] 野中賢二
8,1,2,テイエムピカピカ,牝3,54,杉原誠人,1:12.7,1/2,96.4,12,458(-2),[東] 石栗龍彦
9,5,10,シアープレジャー,牝3,51,山田敬士,1:13.0,2,3.7,1,412(-4),[東] 田中清隆
10,6,12,ダイナナフェアリー,牝3,52,藤田菜七,1:13.0,アタマ,20.4,9,456(-2),[東] 根本康広
11,2,4,カミーノ,牡3,53,団野大成,1:13.1,クビ,9.8,6,478(-4),[西] 清水久詞
12,6,11,ユキネエ,牝3,54,水口優也,1:13.2,1/2,12.0,8,426(-12),[西] 浜田多実
13,7,13,テーオークイーン,牝3,52,斎藤新,1:13.5,2,78.2,11,442(+10),[西] 宮徹
14,4,8,サンプレスコット,牝3,51,亀田温心,1:13.9,2.1/2,213.3,15,422(-8),[東] 天間昭一
15,8,16,アールウェルス,牡3,56,鮫島良太,1:14.3,2,8.2,4,516(+4),[西] 牧浦充徳
16,1,1,ムラサメ,セ3,56,黛弘人,1:15.4,7,152.7,14,452(-6),[東] 伊藤圭三
