着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ウインローズブーケ,牝3,52,斎藤新,1:50.9,,4.1,2,416(-4),[西] 吉田直弘
2,8,15,パイネ,牝3,54,横山武史,1:50.9,アタマ,4.0,1,424(-2),[東] 国枝栄
3,7,13,タンジェリンムーン,牝3,54,鮫島克駿,1:50.9,クビ,11.4,5,420(0),[西] 松永昌博
4,6,12,フローラルピース,牝3,51,団野大成,1:51.5,3.1/2,85.7,13,428(0),[西] 角田晃一
5,1,1,アーニングフェイム,牝3,53,西村淳也,1:51.8,1.3/4,65.3,12,440(-12),[西] 浜田多実
6,3,6,ランクリッツ,牝3,54,鮫島良太,1:52.0,1,54.6,9,416(0),[西] 浅見秀一
7,4,8,タムロシャイン,牝3,51,亀田温心,1:52.0,クビ,17.2,7,440(+6),[西] 西園正都
8,5,9,エリーズタイフーン,牝3,54,高倉稜,1:52.2,3/4,351.9,16,430(-10),[西] 吉田直弘
9,7,14,アマノエリザベート,牝3,54,松若風馬,1:52.2,ハナ,58.0,10,480(+16),[西] 中竹和也
10,8,16,セコイア,牝3,54,木幡初也,1:52.5,2,107.5,14,452(+4),[東] 竹内正洋
11,4,7,カシマホオズキ,牝3,52,藤田菜七,1:52.6,クビ,42.4,8,418(+2),[東] 加藤士津
12,5,10,レッドエーデル,牝3,54,藤岡佑介,1:53.0,2.1/2,4.9,4,428(-6),[西] 斉藤崇史
13,3,5,モリンガ,牝3,54,黛弘人,1:53.3,1.3/4,64.4,11,486(-6),[西] 本田優
14,2,3,アヴェイル,牝3,54,吉田隼人,1:53.6,2,4.5,3,446(-4),[西] 友道康夫
15,1,2,ユラヒメ,牝3,54,勝浦正樹,1:53.7,3/4,282.1,15,432(-4),[東] 新開幸一
16,6,11,テイエムミラージュ,牝3,54,古川吉洋,1:54.0,1.3/4,13.1,6,468(0),[西] 木原一良
