着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,シャッセロール,牝3,54,川須栄彦,0:59.0,,5.7,3,452(+4),[西] 領家政蔵
2,8,12,ヒシダイヤ,牝3,54,藤田伸二,0:59.6,3.1/2,9.8,7,474(+8),[西] 佐山優
3,2,2,ラサイニ,牝3,52,横山和生,0:59.7,1/2,6.5,5,466(+6),[東] 土田稔
4,1,1,ホワイトコーヒー,牡3,56,北村宏司,0:59.9,1,7.7,6,448(0),[東] 木村哲也
5,7,10,クリノアンデス,牝3,53,菱田裕二,1:00.1,1.1/2,5.2,2,422(+2),[東] 蛯名利弘
6,5,5,メイショウオニグマ,牡3,53,伴啓太,1:00.2,1/2,21.8,8,490(+8),[西] 西園正都
7,8,11,クレバームレイニー,牝3,54,丹内祐次,1:00.3,クビ,120.6,11,460(-2),[東] 岩戸孝樹
8,3,3,リリーゴーゴー,牡3,56,丸田恭介,1:00.4,1/2,45.5,10,426(-8),[西] 池添兼雄
9,6,7,ユリシーズ,牡3,56,松田大作,1:00.5,3/4,40.8,9,474(+4),[西] 野村彰彦
10,4,4,マコトクオバディス,牝3,54,三浦皇成,1:00.5,クビ,4.4,1,474(-10),[西] 北出成人
11,5,6,ケンブリッジアトナ,牝3,54,柴山雄一,1:00.6,1/2,156.1,12,430(+2),[東] 星野忍
12,7,9,ハートランド,牡3,56,吉田隼人,1:01.1,3,6.0,4,496(+6),[西] 浅見秀一
