着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ハギノソフィア,牝3,54,吉田隼人,1:10.1,,2.8,1,472(+4),[西] 鮫島一歩
2,4,8,アギャント,牝3,54,竹之下智,1:10.4,1.3/4,154.6,15,450(-4),[西] 千田輝彦
3,2,4,ムーンメイヴン,牝3,54,三浦皇成,1:10.4,クビ,5.2,2,480(-2),[東] 二ノ宮敬
4,8,16,クインポルカ,牝3,54,松田大作,1:10.8,2.1/2,35.9,8,440(-20),[西] 岩元市三
5,1,1,リュウノヒゲ,牝3,54,勝浦正樹,1:10.8,ハナ,6.3,5,462(-2),[東] 杉浦宏昭
6,3,5,キュールエアリス,牝3,54,秋山真一,1:10.9,クビ,5.5,3,442(+4),[西] 中尾秀正
7,2,3,イデアリスタ,セ3,56,大野拓弥,1:11.0,3/4,143.2,14,470(-2),[東] 菊川正達
8,5,9,アイティコスモス,牝3,54,丹内祐次,1:11.0,ハナ,5.9,4,428(0),[東] 矢野照正
9,7,13,ルナーリンガス,牝3,52,菱田裕二,1:11.2,1.1/4,72.2,11,464(+2),[東] 谷原義明
10,6,11,クイニーアマン,牝3,54,川島信二,1:11.3,クビ,113.4,13,418(+4),[西] 小原伊佐
11,4,7,アグランディール,牝3,54,田中勝春,1:11.4,3/4,22.3,6,422(+6),[東] 新開幸一
12,1,2,アナザーガール,牝3,54,古川吉洋,1:11.6,1.1/2,267.5,16,414(+8),[西] 牧田和弥
13,8,15,マトリカリア,牝3,54,津村明秀,1:11.7,1/2,99.5,12,454(+2),[東] 和田正一
14,6,12,スマートマリン,牝3,54,川須栄彦,1:11.9,1.1/4,65.6,10,436(-4),[西] 大久保龍
15,5,10,ホンズイーン,牝3,54,西田雄一,1:11.9,ハナ,22.7,7,426(0),[東] 岩戸孝樹
16,7,14,オリヴィア,牝3,51,伴啓太,1:12.9,6,52.8,9,444(+10),[東] 伊藤伸一
