着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,ウエスタンオウジ,牡3,56,田中勝春,1:45.9,,6.9,3,484(+10),[東] 大竹正博
2,4,5,ヒミノオオタカ,牡3,56,松田大作,1:46.8,5,2.2,1,482(+14),[西] 矢作芳人
3,3,3,ヴェルニ,牝3,54,秋山真一,1:47.0,1.1/2,24.2,8,440(0),[西] 清水出美
4,8,12,リジカーレ,牡3,56,勝浦正樹,1:47.1,クビ,13.9,5,478(-12),[西] 岡田稲男
5,5,6,クォンタムビット,牡3,56,丸田恭介,1:47.7,3.1/2,45.0,9,458(+4),[東] 宗像義忠
6,6,9,サニーロック,牝3,54,黛弘人,1:47.8,1/2,46.0,10,462(+10),[東] 谷原義明
7,5,7,ヤマガール,牝3,54,村田一誠,1:47.9,1/2,288.1,13,506(+4),[東] 中野栄治
8,1,1,コスモフォーユー,牡3,56,丹内祐次,1:47.9,ハナ,21.4,6,494(-2),[西] 中尾秀正
9,4,4,プレシャスデイズ,牝3,54,吉田隼人,1:48.8,5,63.0,11,422(-4),[東] 伊藤圭三
10,2,2,カンタベリーリュウ,牡3,54,横山和生,1:48.8,アタマ,7.0,4,488(0),[東] 石栗龍彦
11,6,8,レオアクシス,セ3,56,柴山雄一,1:48.9,クビ,4.4,2,496(+2),[東] 萱野浩二
12,8,13,アルカサーバ,牡3,55,菱田裕二,1:49.8,5,22.1,7,486(0),[西] 吉田直弘
13,7,10,ベストリッジライン,牡3,56,田中博康,1:50.6,5,123.0,12,492(-20),[東] 菊沢隆徳
