着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,メイショウドゥーマ,牡3,53,菱田裕二,1:45.7,,12.4,5,472(-6),[西] 本田優
2,6,8,サウスパシフィック,牡4,57,三浦皇成,1:46.1,2.1/2,5.1,2,496(-4),[東] 二ノ宮敬
3,3,3,トウケイウイン,牡3,54,川島信二,1:46.4,1.3/4,67.1,10,426(+2),[西] 飯田明弘
4,7,11,マヤノカデンツァ,牡4,57,五十嵐冬,1:46.6,1.1/4,15.1,6,470(+4),[西] 梅内忍
5,5,6,ペガサスヒルズ,牡6,57,吉田隼人,1:46.7,クビ,21.8,8,470(0),[西] 鮫島一歩
6,7,10,ハードロッカー,セ4,57,四位洋文,1:47.1,2.1/2,2.4,1,442(-6),[東] 藤沢和雄
7,8,13,ゴールドゼウス,牡4,57,丸山元気,1:47.1,クビ,8.8,4,494(+12),[東] 斎藤誠
8,1,1,レオネプチューン,牡5,57,村田一誠,1:47.1,ハナ,138.3,13,462(-4),[東] 萱野浩二
9,4,5,タマモデザイア,牡4,57,丸田恭介,1:47.8,4,72.9,11,486(-2),[西] 中竹和也
10,5,7,シルクアポロン,牡4,54,伴啓太,1:48.1,2,30.2,9,522(+8),[西] 池添兼雄
11,4,4,アメリカンドリーム,牡3,54,岩田康誠,1:49.2,7,5.2,3,502(-10),[西] 池江泰寿
12,2,2,フィールドゴーゴー,牡3,54,秋山真一,1:49.3,クビ,16.8,7,520(-6),[西] 野村彰彦
13,8,12,ケンタッキーロード,牡5,57,古川吉洋,1:49.7,2.1/2,111.8,12,488(-6),[西] 牧田和弥
