着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ポイントブランク,牡3,56,岩田康誠,1:45.9,,1.2,1,520(-4),[西] 友道康夫
2,6,7,マイネルゴスホーク,牡3,56,三浦皇成,1:46.5,3.1/2,19.0,5,490(-2),[東] 古賀慎明
3,8,10,エアセノーテ,牡3,56,松田大作,1:46.8,2,14.9,3,496(-4),[東] 伊藤正徳
4,2,2,イニシャルダブル,牝3,54,吉田隼人,1:47.0,1.1/4,26.7,6,412(-2),[西] 荒川義之
5,8,11,ヤマニンイリーズ,牡3,56,柴山雄一,1:47.2,1.1/2,90.4,9,526(0),[西] 西橋豊治
6,7,9,カンタベリーリュウ,牡3,56,丹内祐次,1:47.3,クビ,49.9,8,490(+6),[東] 石栗龍彦
7,6,6,イクラン,牡3,56,田中博康,1:47.9,3.1/2,223.5,11,456(+8),[東] 畠山重則
8,4,4,マイネルハイネス,牡3,55,菱田裕二,1:47.9,クビ,15.2,4,450(-2),[東] 上原博之
9,7,8,メイショウバッカス,牡3,56,四位洋文,1:49.7,大,7.8,2,458(+4),[西] 角居勝彦
10,3,3,ヒミノコンドル,牡3,53,城戸義政,1:49.9,1.1/2,48.3,7,504(+2),[西] 境直行
11,1,1,フレンドリーアテナ,牝3,51,伴啓太,1:50.8,5,117.4,10,414(-4),[東] 萱野浩二
