着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,スマートオリオン,牡3,56,吉田隼人,1:12.6,,7.1,3,490(0),[東] 鹿戸雄一
2,2,4,マイネライムライト,牝3,54,丹内祐次,1:13.1,3,4.0,2,440(+4),[東] 天間昭一
3,3,6,ストライクルート,牝3,54,岩田康誠,1:13.2,クビ,3.1,1,438(+2),[西] 須貝尚介
4,6,11,リュウノヒゲ,牝3,54,勝浦正樹,1:13.4,1.1/2,14.4,6,458(-4),[東] 杉浦宏昭
5,1,1,オリオンザレヴリ,牡3,56,丸田恭介,1:13.5,1/2,34.6,10,454(+6),[東] 加藤和宏
6,2,3,ルミノハレブタイ,牝3,54,柴山雄一,1:13.6,3/4,108.0,16,462(+18),[東] 高橋裕
7,7,14,ビーフィットウォー,牝3,54,四位洋文,1:13.8,1.1/4,7.7,4,428(0),[東] 萩原清
8,8,16,プラリネ,牝3,51,伴啓太,1:13.9,3/4,102.3,15,456(0),[東] 堀井雅広
9,4,7,シープシャンクス,牝3,54,松田大作,1:14.2,2,34.5,9,434(-10),[西] 角居勝彦
10,5,9,タマモキラリ,牝3,54,古川吉洋,1:14.3,クビ,36.6,11,452(-2),[西] 中竹和也
11,3,5,ルーセブラック,牝3,53,菱田裕二,1:14.3,ハナ,28.8,8,454(+2),[東] 萩原清
12,1,2,ハレイワクィーン,牝3,54,秋山真一,1:14.4,3/4,43.7,12,468(0),[西] 佐藤正雄
13,7,13,ハッピーシーショア,牝3,54,丸山元気,1:15.0,3.1/2,16.2,7,450(+10),[東] 栗田徹
14,6,12,ジャングルハット,牝3,54,田中勝春,1:15.1,1/2,10.4,5,434(-2),[東] 小島茂之
15,8,15,ドラゴンレインボー,牝3,54,上村洋行,1:15.5,2.1/2,50.4,13,442(0),[東] 田島俊明
16,4,8,トウカイアムール,牝3,52,横山和生,1:16.5,6,93.1,14,448(-8),[東] 栗田博憲
