着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,リライブナカヤマ,牡3,56,福永祐一,2:34.4,,5.6,3,448(-6),[東] 上原博之
2,1,1,アルテミスハート,牝3,54,岩田康誠,2:35.0,3.1/2,3.5,2,500(-2),[西] 藤原英昭
3,2,2,ニホンピロホウオー,牡3,56,村田一誠,2:35.0,クビ,16.5,7,452(+6),[西] 服部利之
4,8,11,ジュールドトネール,牡3,56,丸山元気,2:35.2,1,2.5,1,490(-6),[東] 大竹正博
5,7,10,ギンザマーシャル,牡3,56,三浦皇成,2:35.5,1.3/4,9.9,4,516(-2),[東] 小島茂之
6,3,3,デルマベム,牡3,53,伴啓太,2:35.8,2,49.4,9,456(+2),[東] 堀井雅広
7,6,7,シャイニーデイズ,牡3,56,荻野琢真,2:35.9,1/2,23.0,8,472(-6),[西] 平田修
8,7,9,アルテルフ,牡3,56,津村明秀,2:36.0,1/2,72.2,10,478(+12),[東] 相沢郁
9,8,12,ルルドノヒトミ,牝3,53,菱田裕二,2:36.1,クビ,13.2,5,504(+6),[東] 小笠倫弘
10,6,8,ジェットソング,牡3,56,吉田隼人,2:36.1,ハナ,15.3,6,450(-4),[西] 野中賢二
11,4,4,カシノオパール,牝3,51,城戸義政,2:36.7,3.1/2,89.6,11,432(+6),[東] 和田雄二
12,5,5,ミストラルシャワー,牝3,54,松田大作,2:37.1,2.1/2,160.2,12,478(0),[西] 増本豊
