着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ピュクシス,牝3,53,菱田裕二,2:05.2,,6.5,2,470(0),[西] 石坂正
2,1,1,フェイマスシーン,牡3,56,黛弘人,2:05.2,アタマ,19.7,7,472(-2),[東] 大久保洋
3,1,2,メイショウグレア,牝3,51,伴啓太,2:05.3,3/4,7.0,3,430(+16),[西] 西浦勝一
4,7,14,フロレント,牡3,56,丸田恭介,2:05.3,ハナ,8.2,5,456(0),[西] 河内洋
5,8,16,ダルメシアン,牡3,56,松田大作,2:05.6,1.3/4,14.8,6,474(-6),[東] 伊藤伸一
6,4,7,ワイドキング,牡3,56,村田一誠,2:05.8,1,43.5,11,470(-8),[西] 藤岡健一
7,7,13,セビジャーナス,牝3,54,小林徹弥,2:05.8,クビ,41.3,10,432(+2),[東] 浅野洋一
8,3,6,シャイニーデイズ,牡3,56,津村明秀,2:06.1,1.3/4,22.6,9,478(-4),[西] 平田修
9,8,15,ジェットソング,牡3,56,四位洋文,2:06.1,クビ,7.7,4,454(+8),[西] 野中賢二
10,3,5,エイトエンダー,牡3,56,三浦皇成,2:06.2,クビ,2.3,1,478(+2),[東] 萩原清
11,4,8,コスモライセンス,牝3,54,丹内祐次,2:06.4,1.1/4,156.0,12,438(+4),[東] 柄崎孝
12,6,12,クリノローガン,牡3,56,上村洋行,2:06.7,2,292.7,14,440(-14),[東] 成島英春
13,6,11,ミライエ,牝3,54,川須栄彦,2:06.7,ハナ,20.6,8,418(+18),[西] 友道康夫
14,2,3,グンジョウノソラ,牝3,54,菅原隆一,2:06.9,1.1/4,292.7,14,424(-4),[東] 浅野洋一
15,5,9,アナザーガール,牝3,51,城戸義政,2:07.0,クビ,298.6,16,414(+8),[西] 牧田和弥
16,5,10,ラピッズトウショウ,牝3,54,田中博康,2:07.1,1/2,163.8,13,432(+4),[東] 小桧山悟
