着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,アドマイヤゼファー,牝3,54,丸山元気,1:47.6,,4.4,2,444(-4),[西] 友道康夫
2,5,7,トゥザレジェンド,牝3,54,川須栄彦,1:48.3,4,1.9,1,510(+8),[西] 池江泰寿
3,2,2,シャトルダンサー,牝3,54,木幡初広,1:48.5,1.1/4,10.2,4,448(-6),[東] 上原博之
4,4,4,ブロンドヒロイン,牝3,54,津村明秀,1:49.0,3,16.3,5,454(+10),[東] 武市康男
5,5,6,ヤマニンサッチェル,牝3,51,城戸義政,1:49.2,3/4,26.3,8,428(-2),[西] 飯田雄三
6,7,11,ルミアージュ,牝3,54,松田大作,1:49.6,2.1/2,7.7,3,492(-4),[西] 羽月友彦
7,7,10,サーストンララア,牝3,54,黛弘人,1:49.9,2,254.2,13,436(+6),[東] 戸田博文
8,6,8,ディアリヴァル,牝3,52,菱田裕二,1:50.3,2.1/2,66.2,11,466(+20),[東] 水野貴広
9,6,9,ウイッチワンド,牝3,54,丹内祐次,1:50.9,3.1/2,31.2,9,428(+12),[東] 菅原泰夫
10,8,12,プレシャスデイズ,牝3,54,三浦皇成,1:51.2,2,58.9,10,428(+10),[東] 伊藤圭三
11,3,3,タガノゴッデス,牝3,54,大野拓弥,1:52.2,6,89.4,12,438(+26),[西] 加用正
12,8,13,ミラクルセレーネ,牝3,54,秋山真一,1:52.7,3,24.5,7,448(+2),[西] 佐藤正雄
13,1,1,ジューヌフルール,牝3,54,荻野琢真,1:53.2,3,20.2,6,510(-2),[西] 今野貞一
