着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,9,コスモエルデスト,牝2,54,丹内祐次,1:10.3,,6.2,3,422(0),[東] 清水美波
2,4,4,デンコウウノ,牡2,54,古川吉洋,1:10.5,1.1/2,1.6,1,476(-2),[西] 武田博
3,1,1,アルマセクレタ,牡2,54,勝浦正樹,1:10.7,1.1/2,10.8,4,482(-8),[西] 西浦勝一
4,6,6,コスモラヴコール,牡2,54,大野拓弥,1:10.9,1.1/4,45.7,6,464(-2),[東] 菊川正達
5,3,3,ヴォルカヌス,牡2,53,菱田裕二,1:11.0,クビ,3.7,2,418(-2),[西] 大橋勇樹
6,7,7,ハッツオフ,牡2,54,三浦皇成,1:11.0,クビ,23.0,5,458(-6),[東] 粕谷昌央
7,5,5,ユメノナカヘ,牝2,54,柴山雄一,1:11.2,1.1/2,80.1,8,448(+4),[東] 伊藤伸一
8,7,8,プランタンポルト,牝2,54,村田一誠,1:12.1,5,53.6,7,398(+6),[東] 田中剛
9,8,10,ヘルツォーク,牡2,54,吉田隼人,1:12.1,ハナ,130.4,9,450(0),[東] 畠山吉宏
10,2,2,モリトラッキー,牡2,52,横山和生,1:12.3,1.1/4,226.0,10,496(-2),[東] 小桧山悟
