着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,リアライズブラザー,牡3,54,岩田康誠,2:32.8,,1.7,1,492(-2),[西] 森秀行
2,7,7,ロックシンガー,牡4,57,津村明秀,2:32.8,アタマ,13.9,5,492(+4),[東] 手塚貴久
3,3,3,メイスンキャプテン,牡4,57,丹内祐次,2:33.0,3/4,4.5,2,510(+10),[東] 岩戸孝樹
4,1,1,ナリタタイフーン,牡4,57,丸田恭介,2:33.2,1.1/2,8.6,3,504(+8),[西] 小野幸治
5,2,2,ブルースイショウ,牡4,57,勝浦正樹,2:33.5,1.3/4,28.1,8,488(0),[東] 松山康久
6,6,6,ジャーラベンナ,牡3,54,三浦皇成,2:34.1,3.1/2,11.9,4,500(+6),[東] 伊藤伸一
7,8,10,エアラーテル,牡4,57,松田大作,2:34.8,4,22.6,7,460(-2),[西] 笹田和秀
8,5,5,オズフェスト,牡5,57,柴山雄一,2:35.3,3,44.3,9,500(+6),[東] 大竹正博
9,7,8,タイソンバローズ,牡5,56,菱田裕二,2:36.7,9,119.9,10,482(-6),[西] 清水久詞
10,8,9,コウジョウ,牡3,54,内田博幸,2:36.8,クビ,14.7,6,516(+2),[東] 松山康久
