着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,ナリタロック,牡3,56,川島信二,1:46.2,,1.5,1,488(+8),[西] 宮本博
2,5,6,ケイリンチャンプ,牡3,56,荻野琢真,1:47.2,6,8.9,3,492(-16),[西] 矢作芳人
3,6,8,トウケイポイント,牡3,53,伴啓太,1:47.2,クビ,13.4,4,504(+2),[西] 池添兼雄
4,6,9,ゼロワンチャンプ,牡3,56,吉田隼人,1:48.1,5,6.4,2,472(+2),[西] 牧田和弥
5,7,10,ベストブライアン,牡3,56,村田一誠,1:48.2,クビ,21.3,8,434(+4),[東] 柴田政人
6,8,12,ウォーターパーク,牡3,54,菱田裕二,1:48.3,1/2,17.2,6,446(0),[西] 佐々木晶
7,4,4,アルピナブルー,牝3,54,勝浦正樹,1:48.3,クビ,20.3,7,464(+4),[東] 田村康仁
8,5,7,ティアサンシャイン,牝3,54,田中勝春,1:49.1,5,17.1,5,484(0),[東] 谷原義明
9,1,1,グラスリード,牡3,53,横山和生,1:49.1,ハナ,150.7,11,442(+6),[東] 尾形充弘
10,3,3,プリンセスナナミ,牝3,54,丸山元気,1:49.2,1/2,123.3,10,524(-4),[西] 北出成人
11,8,13,ゴールドマズル,牡3,56,古川吉洋,1:49.3,クビ,78.3,9,444(-10),[東] 土田稔
12,2,2,トキンパンチ,牡3,56,柴山雄一,1:50.9,10,237.5,12,488(-2),[東] 蛯名利弘
13,4,5,ドリームアース,牡3,56,田中博康,1:52.8,大,345.0,13,472(-2),[東] 小桧山悟
