着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,サンマルデューク,牡4,57,四位洋文,2:33.2,,1.7,1,506(-2),[東] 小島太
2,5,5,リアライズブラザー,牡3,54,岩田康誠,2:34.4,7,8.0,3,494(+14),[西] 森秀行
3,8,12,メイスンキャプテン,牡4,57,丹内祐次,2:34.7,1.3/4,7.2,2,500(-4),[東] 岩戸孝樹
4,4,4,ナリタタイフーン,牡4,57,丸田恭介,2:34.7,クビ,26.3,6,496(-4),[西] 小野幸治
5,5,6,ブルースイショウ,牡4,57,大野拓弥,2:36.0,8,29.1,7,488(-10),[東] 松山康久
6,7,10,オズフェスト,牡5,57,柴山雄一,2:36.1,クビ,79.9,12,494(-2),[東] 大竹正博
7,6,8,エアラーテル,牡4,57,松田大作,2:36.1,クビ,9.6,5,462(0),[西] 笹田和秀
8,2,2,メイショウイッシン,牡5,57,古川吉洋,2:36.6,3,32.1,8,512(0),[西] 南井克巳
9,6,7,フクノカシオペア,牝3,52,黛弘人,2:36.7,クビ,67.3,10,478(-4),[東] 小島茂之
10,8,11,ジャストザシーズン,牡6,57,川須栄彦,2:37.6,5,77.0,11,470(-4),[東] 小笠倫弘
11,1,1,タイソンバローズ,牡5,56,菱田裕二,2:38.0,2.1/2,37.4,9,488(0),[西] 清水久詞
12,7,9,ハギノタイクーン,牡4,57,秋山真一,2:41.9,大,8.4,4,518(0),[西] 松田国英
