着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,シャッセロール,牝3,52,川須栄彦,0:58.6,,3.5,2,458(+6),[西] 領家政蔵
2,7,10,ドキドキガール,牝4,55,丸山元気,0:58.6,クビ,24.8,7,490(-6),[東] 小西一男
3,8,11,シルヴァーグレイス,牝3,52,秋山真一,0:58.7,3/4,3.1,1,450(+2),[西] 須貝尚介
4,5,5,マウントフジ,牝5,55,丸田恭介,0:59.0,1.3/4,6.6,4,442(+2),[西] 宮本博
5,3,3,アラマサスチール,牝5,53,横山和生,0:59.4,2.1/2,54.8,10,470(+4),[東] 的場均
6,6,8,パワフルラリマー,牝4,55,三浦皇成,0:59.5,1/2,5.0,3,482(-2),[東] 武藤善則
7,6,7,フリップフロップ,牝4,55,岩田康誠,0:59.7,1.1/4,12.6,5,494(+10),[西] 浜田多実
8,5,6,ディアジーローズ,牝4,55,戸崎圭太,0:59.8,3/4,28.8,8,430(+8),[東] 高橋裕
9,2,2,オンワードセジール,牝7,55,蛯名正義,0:59.8,ハナ,13.4,6,476(+8),[東] 水野貴広
10,8,12,ハクユウリリー,牝4,55,吉田隼人,0:59.9,1/2,31.3,9,438(+4),[西] 作田誠二
11,4,4,ヤギリエスペランサ,牝5,55,荻野琢真,1:00.3,2.1/2,85.8,12,518(-2),[東] 谷原義明
12,1,1,スマイルゲート,牝4,52,伴啓太,1:00.7,2.1/2,66.6,11,448(-6),[東] 小桧山悟
