着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,パブロワ,牝2,54,丸山元気,1:48.1,,7.0,3,506(+2),[東] 斎藤誠
2,8,10,コスモチャイム,牡2,54,丹内祐次,1:48.7,3.1/2,20.6,7,466(+6),[東] 金成貴史
3,7,7,コスモパトラ,牡2,53,菱田裕二,1:48.7,クビ,49.1,9,446(-2),[東] 伊藤伸一
4,2,2,ミュゼキングダム,牡2,54,古川吉洋,1:49.0,1.3/4,28.5,8,498(-2),[東] 大江原哲
5,6,6,プレストウィック,牡2,54,勝浦正樹,1:49.1,1/2,7.9,5,512(-14),[東] 武藤善則
6,3,3,ハイベストバイオ,牡2,54,荻野琢真,1:49.2,クビ,2.4,1,520(-4),[西] 梅田智之
7,8,9,イタリアンフェッテ,牝2,54,丸田恭介,1:49.4,1.1/2,120.2,10,426(+2),[東] 石毛善彦
8,1,1,クリノエビスジン,牡2,54,柴山雄一,1:49.4,クビ,7.0,4,480(0),[東] 高市圭二
9,5,5,エキマエ,牡2,54,川須栄彦,1:49.5,1/2,11.9,6,498(-4),[東] 中川公成
10,4,4,ニシノマテンロウ,牡2,54,吉田隼人,1:49.7,1,4.4,2,498(-10),[西] 浅見秀一
