着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ツクバジャパン,牡2,54,古川吉洋,1:10.0,,2.5,1,524(+8),[東] 土田稔
2,1,1,ドラゴンスパン,牡2,54,柴山雄一,1:10.0,クビ,5.1,3,472(+2),[東] 久保田貴
3,8,11,メジャースタイル,牡2,54,岩田康誠,1:10.1,3/4,3.3,2,474(-12),[西] 佐々木晶
4,6,8,コスモエルデスト,牝2,54,丹内祐次,1:10.3,1.1/2,32.3,8,422(0),[東] 清水美波
5,3,3,チュロ,牝2,54,木幡初広,1:10.5,1.1/4,16.5,6,468(0),[東] 牧光二
6,5,5,ミカルベウス,牝2,51,横山和生,1:10.7,1.1/4,28.7,7,478(-10),[東] 金成貴史
7,7,10,ジェイケイニュース,牡2,54,丸田恭介,1:10.9,1.1/4,11.6,5,446(-4),[東] 中川公成
8,6,7,クールルーシー,牝2,54,小林徹弥,1:11.6,4,105.3,10,480(-8),[西] 目野哲也
9,4,4,ディアゴッホ,牡2,54,勝浦正樹,1:12.0,2.1/2,10.4,4,494(+2),[東] 高橋裕
10,7,9,ラブゲーム,牝2,54,北村宏司,1:12.9,5,80.1,9,420(+2),[東] 蛯名利弘
11,8,12,クラシックヤンキー,牡2,54,吉田隼人,1:13.4,3,179.6,12,480(-4),[東] 高橋裕
12,2,2,ジョートップレディ,牝2,53,菱田裕二,1:13.9,3,131.5,11,442(-8),[西] 清水久詞
