着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,アグネスドリーム,牡2,54,藤田伸二,1:58.2,,15.9,7,468(0),[西] 森秀行
2,4,4,カアナパリビーチ,牝2,54,吉田隼人,1:59.5,8,3.9,2,460(-4),[西] 松田国英
3,8,13,ブレイヴリー,牡2,54,津村明秀,1:59.7,1.1/4,13.7,6,476(+4),[西] 宮徹
4,4,5,アクアマリンブレス,牡2,54,丸田恭介,2:00.5,5,8.3,4,504(0),[西] 浅見秀一
5,6,9,ジェイケイカルミア,牝2,54,三浦皇成,2:01.3,5,99.6,10,426(-2),[東] 鹿戸雄一
6,1,1,ウインボナンザ,牡2,54,黛弘人,2:01.4,1/2,11.0,5,462(-2),[西] 宮徹
7,5,6,デルマコテツ,牡2,54,宮崎光行,2:01.7,1.3/4,177.2,13,434(-4),[東] 黒岩陽一
8,3,3,キクノリーガ,牝2,51,城戸義政,2:02.1,2.1/2,102.2,11,384(-8),[西] 野中賢二
9,8,12,マイネルサルト,牡2,54,柴田大知,2:02.2,3/4,66.3,9,466(0),[西] 中村均
10,2,2,フクノブリューナク,牡2,54,四位洋文,2:02.3,1/2,116.1,12,482(-4),[東] 高橋文雅
11,5,7,ウェーブゴールド,牡2,54,岩田康誠,2:02.8,3,3.1,1,466(0),[西] 松田博資
12,7,10,ティーエスハーツ,牡2,54,川須栄彦,2:03.1,2,16.0,8,522(+4),[西] 岩元市三
13,6,8,シャドウカラーズ,牝2,54,松田大作,2:03.6,3,4.6,3,444(0),[東] 田中剛
