着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,フィールザロマンス,牝3,54,藤田伸二,1:47.4,,4.1,2,454(0),[東] 新開幸一
2,5,6,キセキノチャンス,牝3,54,吉田隼人,1:48.7,8,1.7,1,476(-2),[西] 小野幸治
3,8,11,デルマアマノジャク,牝3,54,竹之下智,1:49.0,1.3/4,119.2,9,434(-4),[東] 小野次郎
4,7,9,ソフトライム,牝3,54,三浦皇成,1:49.3,2,16.3,5,462(0),[東] 伊藤圭三
5,6,8,トゥザルミナス,牝3,54,丸山元気,1:49.5,1.1/4,91.2,8,436(+2),[東] 本間忍
6,7,10,ケイアイリーラ,牝3,53,菱田裕二,1:49.7,1.1/4,14.5,4,454(+10),[東] 和田正一
7,4,4,ティアップブルーム,牝3,54,黛弘人,1:50.0,1.3/4,55.4,7,414(-2),[東] 奥平雅士
8,8,12,メイショウヒビキ,牝3,54,松田大作,1:50.0,クビ,228.3,11,386(-2),[西] 飯田明弘
9,3,3,エアコダリー,牝3,54,津村明秀,1:50.3,1.3/4,5.0,3,420(-2),[東] 堀宣行
10,6,7,クリノアルパマーヨ,牝3,54,柴山雄一,1:51.3,6,401.2,12,466(+2),[東] 成島英春
11,5,5,マイステージ,牝3,54,田中博康,1:51.4,1/2,33.8,6,448(+2),[東] 木村哲也
12,2,2,フロントタック,牝3,54,川島信二,1:51.6,1.1/4,136.5,10,410(+4),[西] 宮本博
