着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ラフジェントリー,牡3,56,三浦皇成,0:58.8,,1.6,1,476(-2),[西] 北出成人
2,6,7,アスターストーム,牡3,56,古川吉洋,0:58.8,クビ,6.9,3,480(+10),[西] 武田博
3,3,3,ブルーモントレー,牝3,52,菱田裕二,0:59.1,1.3/4,25.7,7,468(+2),[東] 和田正道
4,2,2,グランデミルク,牝3,54,的場勇人,0:59.1,アタマ,5.6,2,478(+2),[東] 的場均
5,7,10,ヒカリマサムネ,牡3,56,大野拓弥,0:59.3,1.1/4,12.2,5,460(-2),[東] 池上昌弘
6,6,8,トドロック,牡3,56,上村洋行,0:59.5,3/4,8.9,4,484(+4),[東] 奥平雅士
7,1,1,グランデラポール,牡3,56,丸田恭介,1:00.2,4,99.1,8,476(+4),[東] 和田正道
8,7,9,バトルタイムレス,牝3,51,横山和生,1:00.9,4,248.3,10,440(-16),[東] 田島俊明
9,8,12,モストヴェルデ,牡3,56,丸山元気,1:01.1,3/4,18.9,6,468(+2),[東] 斎藤誠
10,5,5,エキゾチックローズ,牝3,54,吉田隼人,1:02.9,大,177.4,9,434(-6),[東] 伊藤圭三
11,4,4,カシノフェアリー,牝3,51,伴啓太,1:03.3,2.1/2,351.5,11,404(+22),[東] 二本柳俊
12,8,11,ヤマニンサティネ,牝3,51,城戸義政,1:03.8,3,353.4,12,494(0),[西] 西橋豊治
