着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,コスモアクセス,牝4,55,丹内祐次,1:08.6,,5.0,2,454(-2),[東] 田島俊明
2,1,1,ヤマニンシバルリー,牡5,57,丸山元気,1:09.0,2.1/2,18.9,7,486(-8),[東] 栗田徹
3,4,7,カディーシャ,牝4,55,津村明秀,1:09.1,3/4,2.8,1,418(0),[東] 武市康男
4,2,3,マックスストレイン,牡6,57,木幡初広,1:09.3,1.1/4,6.0,3,472(+2),[東] 清水美波
5,3,5,トーセンエジンバラ,牡3,51,横山和生,1:09.4,クビ,43.2,13,476(0),[東] 本間忍
6,6,12,アジャストメント,牡3,54,川島信二,1:09.4,クビ,28.6,9,476(-6),[西] 山内研二
7,3,6,キャメロンロード,牝3,52,川須栄彦,1:09.4,ハナ,34.5,10,452(+6),[西] 北出成人
8,5,9,ブリージーデイズ,牡6,57,三浦皇成,1:09.5,クビ,13.6,6,500(-14),[東] 小島茂之
9,4,8,バヤル,牝3,52,柴山雄一,1:09.7,1.1/2,10.4,4,442(+18),[東] 小野次郎
10,6,11,クリノトルネード,牡5,57,藤田伸二,1:09.7,アタマ,19.2,8,464(-12),[東] 高市圭二
11,5,10,モンサンスピカ,牝3,52,吉田隼人,1:09.8,1/2,63.0,14,460(-4),[東] 牧光二
12,8,15,ユキノラムセス,牡6,57,勝浦正樹,1:09.9,1/2,12.1,5,490(+18),[東] 和田正一
13,1,2,ラブチャーミー,牝7,52,伴啓太,1:10.0,クビ,37.0,11,446(-4),[東] 和田雄二
14,7,13,オーバーザムーン,牝4,55,黛弘人,1:10.0,クビ,65.2,15,450(-4),[東] 矢野照正
15,8,16,パッション,牝3,52,古川吉洋,1:10.0,ハナ,40.4,12,450(+14),[東] 高橋文雅
16,7,14,キンショーダイシ,牡4,57,伊藤工真,1:11.4,9,218.4,16,484(+6),[東] 星野忍
