着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ヴェイパーコーン,牡3,56,勝浦正樹,2:02.1,,4.1,1,508(-4),[東] 和田正道
2,3,6,レッドルーファス,牡3,56,四位洋文,2:02.7,3.1/2,4.4,2,500(+18),[東] 藤沢和雄
3,5,10,ミスズブライアンズ,牡3,56,松田大作,2:03.0,2,62.4,12,466(+4),[西] 加藤敬二
4,3,5,シャルパンテ,牡3,56,上村洋行,2:03.0,クビ,21.8,9,492(-4),[西] 大根田裕
5,6,11,キネオストロング,牡3,56,川須栄彦,2:03.2,1.1/4,6.0,4,482(0),[東] 伊藤大士
6,4,8,カシノオパール,牝3,54,岩田康誠,2:03.3,3/4,22.4,10,416(-2),[東] 和田雄二
7,5,9,ジュールドトネール,牡3,56,大野拓弥,2:03.4,クビ,10.4,5,500(0),[東] 大竹正博
8,8,16,デスティニーシチー,牡3,56,秋山真一,2:03.6,1,20.9,8,460(-4),[西] 岡田稲男
9,7,13,セビジャーナス,牝3,54,丹内祐次,2:03.8,1.1/4,12.8,6,432(+8),[東] 浅野洋一
10,8,15,マンハッタンテルス,牝3,54,吉田隼人,2:03.8,アタマ,28.2,11,462(+2),[東] 土田稔
11,1,1,グラスリード,牡3,53,伴啓太,2:03.9,1/2,234.1,16,440(-2),[東] 尾形充弘
12,4,7,ポールシッター,牡3,56,藤田伸二,2:04.0,1/2,20.8,7,450(0),[西] 佐山優
13,2,4,スマッシュ,牝3,54,村田一誠,2:04.6,3.1/2,74.9,13,478(0),[東] 矢野英一
14,1,2,マイネアラベスク,牝3,54,津村明秀,2:04.8,1,186.7,15,446(-2),[東] 金成貴史
15,7,14,ティアップブルーム,牝3,54,黛弘人,2:05.0,1.1/4,104.7,14,416(-4),[東] 奥平雅士
16,6,12,シナンジュ,牝3,54,三浦皇成,2:05.0,ハナ,5.5,3,442(-2),[東] 小島茂之
