着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,トランザムスター,牡3,56,岩田康誠,1:46.3,,1.9,1.0,558(+6),[西] 武宏平
2,6,8,ペプチドウインド,牡3,56,川島信二,1:46.3,クビ,13.6,5.0,454(-12),[西] 矢作芳人
3,4,5,ユウヅキ,牝3,54,丸田恭介,1:46.5,1.1/4,29.4,8.0,444(+6),[東] 小笠倫弘
4,5,7,スリーヨーク,牡3,56,三浦皇成,1:47.2,4,5.1,2.0,462(-2),[東] 伊藤圭三
5,8,12,ヒキャクノアシ,牡3,56,丸山元気,1:47.3,3/4,9.5,4.0,454(0),[西] 佐々木晶
6,5,6,ナオミノエガオ,牝3,54,北村友一,1:47.5,1,5.3,3.0,468(0),[西] 吉田直弘
7,3,3,ハギノエルドラド,牡3,56,川須栄彦,1:47.7,1.1/4,22.9,7.0,440(+10),[西] 松田国英
8,7,11,エルフショット,セ3,56,古川吉洋,1:47.7,アタマ,22.5,6.0,474(0),[西] 柴田光陽
9,2,2,カシノハッピー,牡3,56,田中博康,1:47.9,1.1/2,103.1,10.0,436(-10),[東] 二本柳俊
10,7,10,ファットタイム,牡3,56,津村明秀,1:49.0,7,41.1,9.0,484(+14),[東] 大和田成
11,6,9,ヤマイチコンコルド,牡3,56,松山弘平,1:49.1,クビ,142.3,11.0,462(-12),[東] 大江原哲
12,8,13,フクノアトリア,牝3,54,松岡正海,1:51.1,大,212.4,12.0,468(-2),[東] 伊藤伸一
取,1,1,エーシンゴーゴー,牡3,54,菱田裕二,,,---,,計不,[西] 松元茂樹
