着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,キャストロメファ,牝3,54,三浦皇成,0:58.4,,10.2,6.0,446(+4),[東] 松永康利
2,5,5,バクシンパワー,セ3,53,城戸義政,0:58.8,2.1/2,6.7,4.0,454(+6),[西] 鈴木孝志
3,6,7,バーニーズ,牡3,56,黛弘人,0:59.0,1.1/4,3.9,2.0,476(+4),[東] 武市康男
4,4,4,デルマスナカケババ,牝3,54,松山弘平,0:59.1,3/4,19.4,8.0,466(-4),[東] 大江原哲
5,6,8,トドロック,牡3,56,上村洋行,0:59.2,1/2,3.7,1.0,480(-4),[東] 奥平雅士
6,3,3,ボンボンショコラ,牝3,52,菱田裕二,0:59.6,2.1/2,5.0,3.0,528(+4),[東] 高柳瑞樹
7,2,2,プリンセスナナミ,牝3,54,川須栄彦,0:59.8,1.1/2,125.3,11.0,528(-6),[西] 北出成人
8,7,10,マテリアライズ,牝3,54,松田大作,0:59.8,アタマ,21.6,9.0,450(-8),[西] 矢作芳人
9,5,6,タイセイスカイ,牡3,56,丸田恭介,1:00.1,1.3/4,16.6,7.0,462(+6),[東] 池上昌弘
10,8,12,メイショウスイート,牝3,54,竹之下智,1:00.7,3.1/2,102.3,10.0,460(-4),[西] 千田輝彦
11,8,11,サクラモンストール,牡3,56,吉田隼人,1:00.7,クビ,8.9,5.0,478(0),[東] 田島俊明
取,1,1,グランデラポール,牡3,56,勝浦正樹,,,---,,計不,[東] 和田正道
