着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ヒラボクロマンス,牝3,54,古川吉洋,1:09.3,,18.7,9,488(+2),[東] 土田稔
2,3,6,セイウンヒマワリ,牝3,54,柴山雄一,1:09.5,1.1/2,16.0,7,386(-4),[西] 田所秀孝
3,2,4,ラブジョーイ,牝3,54,伊藤工真,1:09.6,1/2,17.3,8,430(+6),[東] 星野忍
4,7,14,ニシノニカ,牝3,54,勝浦正樹,1:09.6,クビ,3.3,1,474(+2),[東] 鈴木伸尋
5,6,12,プライマリーカラー,牝3,51,横山和生,1:09.8,1.1/4,3.5,2,418(+10),[西] 松永幹夫
6,1,2,グロリエッテ,牝3,54,松田大作,1:09.9,1/2,18.9,10,462(+10),[西] 松永昌博
7,4,8,ハッピーシーショア,牝3,54,木幡初広,1:10.0,3/4,11.1,4,444(-4),[東] 栗田徹
8,1,1,サブラタ,牝3,54,津村明秀,1:10.1,クビ,12.4,5,430(+12),[東] 手塚貴久
9,5,9,タマモミツマメ,牝3,54,吉田隼人,1:10.1,クビ,62.4,12,420(+2),[西] 藤岡健一
10,5,10,プリンセスオリーブ,牝3,51,伴啓太,1:10.3,1.1/4,190.6,16,444(-14),[東] 伊藤伸一
11,6,11,ウインドエーデル,牡3,54,菱田裕二,1:10.4,3/4,7.4,3,460(-4),[西] 鈴木孝志
12,3,5,ワールドリーヴァ,牡3,56,川須栄彦,1:10.4,ハナ,15.9,6,412(-16),[西] 矢作芳人
13,8,15,カンタベリーリュウ,牡3,56,黛弘人,1:10.5,1/2,39.9,11,494(+6),[東] 石栗龍彦
14,8,16,メイショウヒビキ,牝3,51,城戸義政,1:10.7,1.1/2,173.6,15,378(-2),[西] 飯田明弘
15,7,13,ハイランドコンドル,牝3,54,田中博康,1:11.3,3.1/2,152.6,14,406(+8),[東] 二本柳俊
16,2,3,デルマザシキワラシ,牝3,54,田中勝春,1:11.8,3,105.9,13,426(-2),[東] 新開幸一
