着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ラストタキオン,牡3,56,川須栄彦,1:48.9,,3.3,1,456(-10),[西] 矢作芳人
2,6,12,ミッキーマンデー,牡3,56,秋山真一,1:49.1,1.1/4,4.5,3,470(+4),[西] 中村均
3,5,9,スリーベラミ,牝3,54,松田大作,1:49.2,3/4,3.8,2,440(-4),[西] 橋田満
4,3,5,マルイチワンダー,牡3,56,古川吉洋,1:49.5,1.3/4,36.3,7,448(+10),[西] 湯窪幸雄
5,7,13,スウィートアゲン,牝3,51,横山和生,1:49.6,1/2,44.7,9,478(+4),[東] 加藤和宏
6,7,14,マーヴェリックス,牝3,54,吉田隼人,1:49.6,ハナ,20.6,6,444(+12),[西] 藤原英昭
7,8,15,マイネルハイネス,牡3,54,菱田裕二,1:49.6,クビ,36.5,8,450(0),[東] 上原博之
8,6,11,リリーローズ,牝3,54,宮崎北斗,1:49.8,1.1/4,468.6,15,422(+6),[東] 小笠倫弘
9,1,1,ポールシッター,牡3,56,藤田伸二,1:49.9,クビ,5.8,4,450(+2),[西] 佐山優
10,8,16,タカラプリンス,牡3,56,丸山元気,1:50.0,1/2,8.1,5,472(+6),[東] 国枝栄
11,3,6,ロードピス,牝3,51,伴啓太,1:50.3,2,190.0,13,460(+2),[東] 栗田徹
12,2,4,ミッションコード,牝3,54,柴山雄一,1:50.8,3,79.6,10,446(0),[東] 松永康利
13,5,10,プードルデコール,牝3,54,荻野琢真,1:51.0,1.1/2,98.3,11,444(+2),[西] 大久保龍
14,4,7,スーサンタイガー,牡3,56,上村洋行,1:51.6,3.1/2,130.8,12,444(-20),[西] 大根田裕
15,2,3,テルミニスト,牡3,56,菅原隆一,1:52.0,2.1/2,199.8,14,464(+2),[東] 松永康利
中,4,8,プティアノンス,牝3,51,城戸義政,,,539.1,16,386(0),[東] 和田雄二
