着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ファストソング,牝3,54,丸田恭介,1:47.7,,1.7,1,486(+8),[東] 谷原義明
2,1,1,ティアップサニー,牝3,54,黛弘人,1:48.2,3,6.6,2,468(-4),[東] 奥平雅士
3,7,10,ナデシコノハナ,牝3,54,丹内祐次,1:48.7,3,29.1,8,440(+4),[東] 岩戸孝樹
4,8,13,エリモフローラ,牝3,54,丸山元気,1:48.8,1/2,8.0,4,480(0),[西] 佐々木晶
5,2,2,ケイアイリーラ,牝3,53,菱田裕二,1:48.8,クビ,141.6,11,444(+4),[東] 和田正一
6,5,7,フリティラリア,牝3,54,津村明秀,1:48.8,ハナ,26.0,7,428(0),[東] 鈴木伸尋
7,6,9,ナトゥーラ,牝3,54,田中博康,1:48.9,3/4,304.3,13,430(-4),[東] 戸田博文
8,5,6,ネクストフラワー,牝3,51,横山和生,1:49.6,4,21.5,6,472(+20),[西] 増本豊
9,6,8,ナオミノエガオ,牝3,54,岩田康誠,1:49.7,1/2,6.8,3,466(-2),[西] 吉田直弘
10,8,12,イニシャルダブル,牝3,54,吉田隼人,1:49.7,アタマ,41.9,9,416(+4),[西] 荒川義之
11,7,11,メイショウキリコ,牝3,54,勝浦正樹,1:49.9,1.1/2,15.8,5,524(-2),[東] 尾形充弘
12,4,5,トーホウリンドウ,牝3,54,北村宏司,1:49.9,ハナ,72.6,10,468(-4),[東] 田中清隆
13,4,4,オクターヴ,牝3,51,伴啓太,1:54.9,大,275.4,12,432(-8),[西] 作田誠二
