着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,サクラビクトワール,牡3,56,内田博幸,2:07.3,,3.1,1,476(-4),[東] 高柳瑞樹
2,2,4,レッドエルザ,牝3,54,岩田康誠,2:07.3,クビ,8.6,3,422(-2),[西] 角居勝彦
3,1,2,タイセイゴディス,牝3,54,柴山雄一,2:07.5,1.1/4,12.6,6,444(-6),[東] 二ノ宮敬
4,8,15,コスモサンチャン,牝3,54,柴田大知,2:07.7,1.1/2,19.0,9,436(+4),[東] 小野次郎
5,1,1,トウショウヴァース,牡3,53,伴啓太,2:07.7,アタマ,79.9,13,504(0),[西] 池添兼雄
6,6,11,シャンピオナ,牝3,54,村田一誠,2:07.8,クビ,12.7,7,464(0),[東] 矢野英一
7,7,14,トーホウギルス,牡3,56,吉田隼人,2:07.8,クビ,52.1,12,458(+6),[東] 田中清隆
8,5,9,テワヒポウナム,牝3,54,黛弘人,2:08.0,1.1/2,30.6,11,442(-2),[東] 蛯名利弘
9,4,7,クリノアルプス,牝3,54,柴田善臣,2:08.1,1/2,115.0,14,408(-10),[東] 石毛善彦
10,2,3,ロングボンズ,牝3,54,藤田伸二,2:08.2,クビ,15.3,8,428(+8),[西] 長浜博之
11,5,10,ゼロワンチャンプ,牡3,56,丸田恭介,2:08.2,クビ,10.6,5,464(-6),[西] 牧田和弥
12,6,12,ミスズブライアンズ,牡3,56,松田大作,2:08.2,アタマ,10.2,4,462(-4),[西] 加藤敬二
13,3,6,レディアントデイズ,牡3,56,勝浦正樹,2:08.2,ハナ,4.3,2,480(0),[東] 田村康仁
14,4,8,グラスリード,牡3,53,城戸義政,2:08.2,アタマ,209.8,15,442(+4),[東] 尾形充弘
15,7,13,アドマイヤキンボシ,牡3,54,横山和生,2:09.4,7,22.8,10,510(0),[西] 橋田満
16,8,16,カシノハッピー,牡3,56,田中博康,2:13.1,大,229.2,16,444(+10),[東] 二本柳俊
