着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,マイネルパイレーツ,牡3,56,戸崎圭太,1:46.6,,3.4,2,516(+2),[東] 菊川正達
2,7,10,マルトクスパート,牡3,53,伴啓太,1:46.6,クビ,26.7,9,470(+6),[西] 梅田康雄
3,4,4,ハリマヤヨサコイ,牡3,54,横山和生,1:46.9,1.3/4,8.2,3,478(+2),[東] 的場均
4,6,9,ヴィンチトーレ,牡3,56,川田将雅,1:47.2,2,9.9,5,484(+2),[西] 北出成人
5,4,5,マイネルゲイナー,牡3,56,内田博幸,1:47.3,1/2,17.1,8,442(+4),[西] 吉田直弘
6,6,8,セプテンバーローズ,牝3,54,丸田恭介,1:47.5,3/4,72.4,10,432(+6),[東] 藤原辰雄
7,7,11,テイエムクロジシ,牡3,56,小林徹弥,1:47.7,1.1/4,12.6,6,458(0),[西] 鹿戸明
8,3,3,キクノセントロ,牡3,56,川須栄彦,1:47.8,3/4,3.0,1,460(0),[西] 吉田直弘
9,1,1,スピッツコール,牡3,56,三浦皇成,1:48.4,3.1/2,8.8,4,460(0),[東] 武藤善則
10,5,6,ブランドハヤテ,牡3,56,黛弘人,1:48.5,1/2,89.6,11,470(-4),[東] 嶋田潤
11,5,7,ティティベンケイ,牡3,53,城戸義政,1:48.9,2.1/2,103.3,12,492(-4),[西] 境直行
12,2,2,フレンドリーゼウス,牡3,56,吉田隼人,1:49.3,2.1/2,154.5,13,442(-2),[東] 中川公成
13,8,13,ラグーン,牝3,54,荻野琢真,1:49.7,2.1/2,13.6,7,452(0),[東] 大和田成
