着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,メイショウグレア,牝3,51,伴啓太,2:06.9,,8.9,3,428(-2),[西] 西浦勝一
2,1,2,スカーレットポピー,牝3,54,勝浦正樹,2:07.0,1/2,13.8,5,462(0),[東] 田村康仁
3,1,1,ダルメシアン,牡3,56,松田大作,2:07.3,1.3/4,16.2,6,472(-2),[東] 伊藤伸一
4,4,7,フェイマスシーン,牡3,56,黛弘人,2:07.6,2,10.2,4,478(+6),[東] 大久保洋
5,2,3,フロレント,牡3,56,丸田恭介,2:07.7,1/2,8.8,2,452(-4),[西] 河内洋
6,3,6,アンカジャポニカ,牝3,54,古川吉洋,2:07.9,1,20.7,7,442(0),[東] 栗田博憲
7,5,10,ワッペンジュニア,牡3,56,福永祐一,2:08.5,3.1/2,1.7,1,458(+2),[東] 尾関知人
8,7,14,ニシノアイボウ,牡3,54,横山和生,2:08.9,2.1/2,99.4,11,466(-6),[東] 杉浦宏昭
9,8,15,マルシアーノ,牝3,54,津村明秀,2:09.0,1/2,114.0,13,480(-6),[東] 堀宣行
10,4,8,メイショウバッカス,牡3,56,四位洋文,2:09.3,1.3/4,29.9,9,460(+2),[西] 角居勝彦
11,8,16,フォントネー,牝3,54,村田一誠,2:09.3,アタマ,418.0,16,452(-14),[東] 栗田徹
12,7,13,オベレック,牡3,56,丸山元気,2:09.5,1.1/4,45.7,10,468(+2),[東] 佐藤吉勝
13,3,5,ワイハーノカゼ,牝3,53,菱田裕二,2:09.5,アタマ,139.7,14,454(+10),[東] 小野次郎
14,6,12,ダイメイハルオ,牡3,56,三浦皇成,2:09.5,クビ,22.1,8,444(-6),[東] 佐藤吉勝
15,6,11,メイショウゴリン,牡3,56,吉田隼人,2:09.9,2.1/2,109.3,12,468(+2),[西] 池添兼雄
16,5,9,オニユリ,牝3,54,秋山真一,2:14.8,大,206.2,15,438(+6),[西] 岡田稲男
