着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,リメインサイレント,牝3,54,柴山雄一,2:01.5,,2.3,1,490(0),[西] 田中章博
2,4,6,ティアップレーヴ,牝3,54,大野拓弥,2:01.7,1.1/2,6.5,3,478(0),[東] 高木登
3,2,2,マーヴェリックス,牝3,54,吉田隼人,2:02.1,2.1/2,18.1,6,444(0),[西] 藤原英昭
4,4,7,アンバードリーム,牝3,54,三浦皇成,2:02.2,クビ,7.8,4,476(-2),[東] 小島茂之
5,2,3,プロミネントロール,牡3,56,岩田康誠,2:02.2,クビ,3.0,2,526(-2),[西] 石坂正
6,3,4,シャイニーデイズ,牡3,56,秋山真一,2:02.2,アタマ,14.0,5,480(+4),[西] 平田修
7,3,5,ラブインザミスト,牝3,54,田中博康,2:02.8,3.1/2,397.9,14,482(-20),[東] 小桧山悟
8,6,11,フローズンムーン,牝3,54,村田一誠,2:02.9,3/4,241.3,12,464(+4),[東] 小島太
9,1,1,ソルダテッサ,牝3,53,菱田裕二,2:03.0,3/4,41.4,7,438(-2),[西] 浅見秀一
10,5,8,ディアリヴァル,牝3,54,勝浦正樹,2:03.1,1/2,106.4,9,456(-10),[東] 水野貴広
11,7,13,デルマヤマンバ,牝3,54,竹之下智,2:03.2,1/2,181.3,11,424(-4),[東] 天間昭一
12,6,10,ミストラルシャワー,牝3,51,横山和生,2:03.4,1.1/4,95.6,8,472(0),[西] 増本豊
13,8,15,クレメンタイン,牝3,54,黛弘人,2:03.9,3,168.3,10,424(+6),[東] 柴崎勇
14,5,9,クリノアンデス,牝3,54,菅原隆一,2:03.9,クビ,247.8,13,428(+16),[東] 蛯名利弘
15,8,14,プティアノンス,牝3,54,川島信二,2:04.0,クビ,509.5,15,384(-2),[東] 和田雄二
