着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,ラルシュドール,牝4,55,川須栄彦,1:46.4,,4.7,2,524(-6),[西] 池江泰寿
2,3,3,グラマラスグロウ,牝3,52,古川吉洋,1:46.5,3/4,8.2,6,460(+8),[東] 蛯名利弘
3,5,5,トレジャーチェスト,牝6,55,三浦皇成,1:46.6,3/4,24.0,8,516(-6),[東] 勢司和浩
4,8,10,ジャズダンサー,牝3,52,丸田恭介,1:46.7,1/2,5.0,3,444(+4),[東] 藤原辰雄
5,4,4,フィアレス,牝4,55,丹内祐次,1:46.9,3/4,4.4,1,454(+4),[東] 清水美波
6,1,1,サンマルダーム,牝4,53,横山和生,1:47.1,1.1/4,116.5,11,424(-2),[東] 佐藤吉勝
7,7,8,シーズガレット,牝5,52,城戸義政,1:47.2,クビ,31.5,9,472(+4),[西] 宮徹
8,7,9,シナーラ,牝3,52,岩田康誠,1:47.3,3/4,5.2,4,424(0),[西] 浅見秀一
9,2,2,マキアージュシチー,牝3,52,川島信二,1:47.4,1/2,17.9,7,462(-2),[西] 佐々木晶
10,6,6,ヴェリーヌ,牝3,52,柴田大知,1:47.5,1/2,55.9,10,452(-10),[東] 伊藤大士
11,6,7,フィールザロマンス,牝3,52,藤田伸二,1:47.9,2.1/2,6.7,5,452(0),[東] 新開幸一
