着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,ヒミノオオタカ,牡3,56,松田大作,1:45.2,,2.8,1,478(-4),[西] 矢作芳人
2,4,4,プリーズドンテル,牡3,56,丸田恭介,1:45.2,クビ,26.7,7,508(-10),[東] 松山将樹
3,2,2,マルトクスパート,牡3,53,伴啓太,1:45.4,1,6.5,4,472(+2),[西] 梅田康雄
4,1,1,ノボサイボーグ,牡3,56,三浦皇成,1:46.0,3.1/2,5.5,3,462(+4),[東] 天間昭一
5,8,12,ルタドール,牡3,56,津村明秀,1:46.0,クビ,42.9,9,480(+8),[東] 牧光二
6,7,11,ミッキーフィーバー,牡3,56,川須栄彦,1:46.1,クビ,3.1,2,502(0),[西] 松田国英
7,5,7,マイネルゲイナー,牡3,56,戸崎圭太,1:46.4,1.3/4,20.4,6,440(-2),[西] 吉田直弘
8,7,10,ヤマニンサッチェル,牝3,53,菱田裕二,1:46.5,1/2,53.7,10,430(+2),[西] 飯田雄三
9,5,6,メイショウアザミ,牝3,51,城戸義政,1:47.2,4,62.3,11,436(+4),[東] 中野栄治
10,3,3,ニホンピロホウオー,牡3,56,村田一誠,1:47.2,クビ,15.5,5,450(-2),[西] 服部利之
11,6,8,クイニーアマン,牝3,54,小林徹弥,1:47.9,4,388.7,13,430(+4),[西] 小原伊佐
12,6,9,アキノアッパー,牡3,56,荻野琢真,1:48.4,3,40.0,8,470(+14),[東] 大和田成
13,8,13,ヤマニンサティネ,牝3,54,柴山雄一,1:51.1,大,301.2,12,488(-6),[西] 西橋豊治
