着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ゼログラヴィティー,牡4,57,岩田康誠,2:12.5,,17.2,8,470(0),[西] 松田博資
2,7,14,クラーロデルナ,牡4,55,横山和生,2:12.5,クビ,17.8,9,482(-8),[東] 杉浦宏昭
3,6,11,スリーヴェローチェ,牡4,57,三浦皇成,2:13.3,5,12.3,5,458(-6),[西] 武宏平
4,4,7,マイネルランスタン,牡3,54,柴田大知,2:13.4,クビ,21.4,10,454(-4),[東] 池上昌弘
5,1,1,メイショウテッサイ,牡5,57,吉田隼人,2:14.0,3.1/2,4.2,2,508(-2),[西] 西橋豊治
6,6,12,プラチナテーラー,牝3,52,津村明秀,2:14.1,クビ,4.2,1,452(-4),[西] 宮徹
7,7,13,メイショウグレア,牝3,49,伴啓太,2:14.2,1/2,5.3,3,428(0),[西] 西浦勝一
8,5,10,コスモユウチャン,牡4,57,丹内祐次,2:14.9,4,15.4,7,472(+4),[東] 清水美波
9,4,8,レアパルファム,牝3,52,丸田恭介,2:16.0,7,38.0,13,454(-14),[東] 矢野英一
10,2,4,フロールジェナ,牝5,52,城戸義政,2:16.4,2.1/2,289.4,15,456(+18),[東] 本間忍
11,3,6,メジロミドウ,牝5,55,黛弘人,2:17.0,3.1/2,31.5,12,444(-2),[東] 萱野浩二
12,2,3,レッドマーキュリー,牝4,55,田中博康,2:18.0,6,74.5,14,486(0),[西] 北出成人
13,8,16,クリアビュー,牝3,52,上村洋行,2:18.3,2,400.1,16,458(+4),[東] 高橋義博
14,5,9,ヴァーチュスター,牝5,55,松田大作,2:18.3,ハナ,13.5,6,468(-10),[西] 今野貞一
15,3,5,ゴースルー,牡3,54,荻野琢真,2:19.4,7,21.8,11,448(+6),[西] 田中章博
16,1,2,ナンヨーユナ,牝3,52,藤田伸二,2:19.9,3,10.7,4,482(0),[西] 松田国英
